CELL_ID,Total_Usage
6523,12809.401499999998
6524,13376.121499999997
6525,13399.578999999996
6526,13385.466499999999
6527,17970.1945
6528,19010.6025
6529,9983.106999999998
6530,8099.348000000001
6531,8272.717999999999
6532,19901.5735
6533,58537.96250000001
6534,32890.971
6535,23466.156500000005
6536,20607.850999999995
6537,33969.714
6538,31626.6625
6539,37413.3345
6540,38565.5445
6541,30975.279500000004
6542,31004.436500000003
6543,29374.5035
6544,36121.48799999999
6545,144594.96050000002
6546,207538.35900000003
6547,238627.99849999996
6548,166782.278
6549,136177.41300000003
6550,162504.6055
6551,153029.43249999997
6552,172520.18450000003
6553,157585.71649999998
6554,79242.758
6555,65315.42400000001
6556,187530.298
6557,462413.866
6558,467763.10699999996
6559,360469.2575
6560,473993.1464999999
6561,273369.26550000004
6562,210715.83199999997
6563,161012.2875
6564,232647.10850000003
6565,332052.50399999996
6566,184901.02800000005
6567,165252.8885
6568,200711.41950000002
6569,216080.13350000005
6570,221227.766
6571,218952.9715
6572,213214.01899999997
6573,206731.01650000003
6574,331720.54649999994
6575,196601.219
6576,154812.33649999998
6577,126237.00249999997
6578,172605.59099999996
6579,128545.90500000003
6580,41306.135
6581,30228.122500000005
6582,36461.096000000005
6583,77727.03350000002
6584,81965.239
6585,127585.262
6586,128740.05649999999
6587,84907.1275
6588,35634.9585
6589,32543.212999999996
6590,14850.336000000005
6591,16636.284499999998
6592,47157.266
6593,52974.497
6594,53018.72050000001
6595,73947.981
6596,70936.02600000001
6597,53739.2785
6598,35151.294499999996
6599,23412.676
6600,20150.494000000002
6601,3236.0365
6602,3836.418999999999
6603,8832.480499999998
6604,9033.745
6605,8941.8675
6606,8946.2135
6607,10836.0905
6608,13503.647500000001
6609,11860.161999999998
6610,8640.7595
6611,6344.227999999999
6612,9534.065499999999
6613,8816.298999999999
6614,13561.286
6615,18059.642999999996
6616,8396.9595
6617,6719.701500000002
6618,20868.902000000002
6619,20868.902000000002
6620,20868.902000000002
6621,16991.508999999995
6622,12984.443
6623,13403.822
6624,13413.548999999997
6625,13413.548999999997
6626,13413.548999999997
6627,19633.683999999997
6628,21669.9725
6629,13195.428500000002
6630,8107.543499999999
6631,9083.2985
6632,18914.757499999992
6633,26462.86
6634,47306.017
6635,37139.76250000001
6636,25382.727500000005
6637,39199.0765
6638,47452.3755
6639,47603.082500000004
6640,43841.176499999994
6641,31032.55350000001
6642,31038.914500000006
6643,29670.225499999997
6644,34604.873
6645,147706.594
6646,172070.673
6647,234234.11850000004
6648,82784.3715
6649,83722.02450000003
6650,136600.3285
6651,120265.9325
6652,162737.76050000003
6653,150170.98299999998
6654,89375.67450000001
6655,70201.69949999999
6656,211848.5905
6657,340047.327
6658,363323.07200000004
6659,297796.4775
6660,210841.04099999997
6661,201582.3345
6662,271283.84899999993
6663,236105.5785
6664,236057.6195
6665,252854.792
6666,129965.2535
6667,175242.6505
6668,155573.78399999999
6669,120772.14749999998
6670,182287.65950000007
6671,308401.50599999994
6672,346521.696
6673,342266.7465
6674,454328.0279999999
6675,329372.0275000001
6676,108320.7835
6677,93010.703
6678,93010.65299999998
6679,115587.08649999999
6680,52234.78
6681,27765.513499999994
6682,27453.1365
6683,70519.88249999999
6684,77282.45049999998
6685,94707.57400000001
6686,127411.709
6687,103781.7315
6688,35633.828
6689,35628.460999999996
6690,29613.798999999995
6691,36081.608499999995
6692,37224.1305
6693,43100.12
6694,70027.2675
6695,90856.41699999999
6696,56604.561
6697,48018.1075
6698,48279.132
6699,28217.057500000003
6700,15190.959499999999
6701,3236.0365
6702,7368.785999999998
6703,10869.145499999999
6704,10790.668
6705,10124.187000000004
6706,29843.159000000003
6707,29541.3455
6708,17426.1875
6709,11808.271500000003
6710,11495.253
6711,8823.7425
6712,9875.741
6713,8495.701000000001
6714,6828.3555
6715,6185.803999999998
6716,6690.521999999999
6717,8996.661000000002
6718,16521.05
6719,20257.006000000005
6720,20229.841999999997
6721,14492.759999999998
6722,12761.432500000003
6723,19149.733500000002
6724,19066.089500000002
6725,14951.183
6726,29976.6865
6727,29920.470999999998
6728,22223.7225
6729,16590.0095
6730,8812.5705
6731,10191.7105
6732,22928.549000000003
6733,25476.162
6734,26402.196
6735,26279.178
6736,27123.923
6737,35364.239499999996
6738,47181.1235
6739,44939.85799999999
6740,33606.2105
6741,29101.779499999997
6742,30741.218
6743,29918.712999999996
6744,45918.986000000004
6745,129337.12299999999
6746,135308.479
6747,206717.734
6748,86504.69550000002
6749,133752.0955
6750,199392.22300000003
6751,185886.4415
6752,197022.18099999998
6753,239859.52300000002
6754,145727.1745
6755,121068.64650000002
6756,221262.078
6757,331756.263
6758,363304.274
6759,248740.99850000002
6760,213714.97250000003
6761,233947.69900000008
6762,302505.639
6763,265819.5555
6764,233426.40050000002
6765,102447.3275
6766,66023.35900000001
6767,70181.91699999999
6768,106182.84449999998
6769,103494.168
6770,148096.088
6771,235961.356
6772,400235.5055
6773,301207.987
6774,237263.04350000006
6775,165607.74150000003
6776,93442.13899999997
6777,93010.65299999998
6778,93010.65299999998
6779,98472.39199999999
6780,77605.9285
6781,36427.43200000001
6782,28669.218
6783,63991.847
6784,77521.05850000001
6785,91725.48
6786,99382.31950000001
6787,111168.62000000001
6788,41393.64
6789,35046.567
6790,34371.493500000004
6791,37203.138999999996
6792,37203.138999999996
6793,37355.544
6794,98128.3165
6795,106274.19699999999
6796,78412.56199999999
6797,32721.3135
6798,32721.3135
6799,32721.3135
6800,17135.510000000002
6801,5143.0835
6802,10755.320500000002
6803,10871.7825
6804,10871.7825
6805,15225.064
6806,34950.422
6807,42803.80999999999
6808,17333.607000000004
6809,11547.041
6810,9999.489999999998
6811,9924.1305
6812,10009.762
6813,8022.892000000001
6814,7820.3904999999995
6815,9698.0345
6816,10814.556
6817,10904.030499999997
6818,10902.213999999998
6819,11055.653999999999
6820,11334.0205
6821,11178.418999999998
6822,15092.292500000001
6823,29121.981
6824,29421.110999999997
6825,29711.623
6826,42238.816000000006
6827,41744.390499999994
6828,29429.267499999998
6829,14032.818499999998
6830,11566.317500000001
6831,11338.8385
6832,24031.275
6833,24731.178999999993
6834,24776.406
6835,30153.030500000004
6836,33763.407999999996
6837,31195.813000000002
6838,32525.067000000003
6839,27656.405
6840,27504.415
6841,27454.5265
6842,27287.7535
6843,27609.406500000005
6844,32394.614499999996
6845,101187.22000000002
6846,111524.015
6847,137988.853
6848,149492.5925
6849,262752.9175
6850,268385.0735
6851,243046.7085
6852,185020.292
6853,221273.2065
6854,147099.31100000002
6855,142819.2535
6856,190375.287
6857,326152.0655
6858,376564.8995000001
6859,197042.44449999998
6860,190804.86649999997
6861,196520.28299999997
6862,172298.6155
6863,182637.439
6864,156632.1685
6865,96408.183
6866,101700.2545
6867,113038.7115
6868,115549.86099999998
6869,135414.45750000002
6870,176442.127
6871,223562.03699999998
6872,266169.8285
6873,271110.539
6874,234935.27200000006
6875,182864.34149999998
6876,143643.7535
6877,145066.303
6878,143805.6435
6879,129918.04200000003
6880,126896.469
6881,52631.4895
6882,50637.0015
6883,67272.826
6884,78442.12700000001
6885,138996.96750000003
6886,64895.32399999999
6887,62279.8155
6888,44775.2845
6889,16481.036500000002
6890,26652.707499999993
6891,37201.308999999994
6892,37203.138999999996
6893,41736.2515
6894,103327.80200000003
6895,106274.19699999999
6896,83012.3455
6897,32474.7835
6898,32721.3135
6899,32721.3135
6900,16247.634499999996
6901,9488.403
6902,10868.8175
6903,10871.7825
6904,16884.522
6905,40544.305499999995
6906,46538.304000000004
6907,42070.994
6908,20644.3265
6909,14942.519
6910,15262.101999999997
6911,14636.793
6912,12704.975500000002
6913,12706.228000000001
6914,10854.1395
6915,11002.547
6916,10904.030499999997
6917,10904.030499999997
6918,10904.030499999997
6919,10944.670999999998
6920,11278.536
6921,10925.975
6922,10885.306499999997
6923,22052.538000000004
6924,30168.181
6925,34499.849
6926,58293.77200000001
6927,50562.2525
6928,42931.386000000006
6929,20073.3525
6930,11705.130499999997
6931,11566.351499999999
6932,24188.356000000007
6933,24456.322
6934,24851.761000000006
6935,30006.696999999996
6936,34057.17049999999
6937,34619.4325
6938,31597.188000000002
6939,37873.604
6940,31641.045999999988
6941,28043.9445
6942,30057.947500000002
6943,24369.245499999997
6944,99030.622
6945,115818.66450000001
6946,116389.22499999999
6947,118092.47200000002
6948,118966.15350000001
6949,173832.09050000005
6950,231355.7195
6951,289801.30549999996
6952,275753.4665
6953,176585.2955
6954,137750.04149999996
6955,153108.42250000002
6956,203261.89600000004
6957,209372.646
6958,319432.79050000006
6959,230133.241
6960,192107.27850000001
6961,172748.04400000002
6962,153935.3575
6963,153623.06449999995
6964,100132.4405
6965,93873.83200000001
6966,120466.99400000002
6967,128120.14400000001
6968,152346.5745
6969,174094.16700000004
6970,175082.54249999995
6971,176707.1585
6972,200367.80450000003
6973,161731.61250000002
6974,90425.82400000001
6975,151748.40200000003
6976,237473.133
6977,331671.5445
6978,255364.8695
6979,137197.5935
6980,150697.54299999998
6981,177642.33300000004
6982,67280.681
6983,67280.681
6984,63006.227
6985,104547.855
6986,94455.9365
6987,47104.47900000001
6988,21320.3735
6989,13896.960499999997
6990,19726.1045
6991,29115.625
6992,33542.2945
6993,33983.840000000004
6994,62938.05900000001
6995,60557.065
6996,32948.812999999995
6997,30127.0475
6998,31566.657
6999,26993.678999999996
7000,12157.5425
7001,10170.4445
7002,11500.650000000001
7003,23439.443499999998
7004,44561.123
7005,46557.129499999995
7006,46293.371499999994
7007,37498.526
7008,18166.016
7009,17325.5575
7010,16512.231
7011,16922.52
7012,13790.4415
7013,12968.934000000001
7014,18131.767500000005
7015,19538.896
7016,15465.453500000001
7017,10591.9945
7018,10809.741000000004
7019,10352.834499999999
7020,10555.434
7021,10965.79
7022,10935.8725
7023,33599.48500000001
7024,51733.22200000001
7025,71531.19300000001
7026,79927.37950000001
7027,75959.822
7028,53541.89950000001
7029,53766.04850000001
7030,43834.047999999995
7031,20644.150999999998
7032,24873.6535
7033,28110.662000000004
7034,27668.422000000002
7035,31702.45499999999
7036,35142.5675
7037,37059.5915
7038,62509.76599999999
7039,89250.89250000002
7040,96968.31600000002
7041,116552.4715
7042,89911.45999999999
7043,76592.92749999999
7044,87943.52450000001
7045,115957.454
7046,118909.6585
7047,101080.08750000002
7048,68867.93099999998
7049,69363.5985
7050,129817.32600000003
7051,192071.9845
7052,366100.12850000005
7053,179206.6285
7054,86895.324
7055,124924.4245
7056,214698.39199999996
7057,188886.93099999998
7058,253202.50199999995
7059,272722.82099999994
7060,229206.82899999997
7061,178549.2325
7062,176904.19900000005
7063,205423.222
7064,250699.18100000004
7065,197580.69400000002
7066,246900.3825
7067,174678.6615
7068,145082.26700000002
7069,146791.9105
7070,103901.3565
7071,131953.79149999996
7072,150808.065
7073,122931.7365
7074,84252.011
7075,142791.85400000002
7076,257482.3435
7077,318549.05600000004
7078,255123.03299999997
7079,137197.5935
7080,180190.76099999997
7081,260632.91400000002
7082,69809.519
7083,67280.681
7084,199713.92750000002
7085,364176.94100000005
7086,317122.466
7087,44936.34550000001
7088,17934.877500000002
7089,29890.038
7090,30826.77250000001
7091,32017.547499999993
7092,32399.309999999998
7093,31437.433500000003
7094,31829.364999999998
7095,29770.053
7096,29770.053
7097,29770.053
7098,29770.053
7099,28742.1665
7100,13101.552000000001
7101,9388.217999999999
7102,27944.388499999994
7103,35360.935000000005
7104,46557.129499999995
7105,46557.129499999995
7106,46222.052
7107,26117.144000000004
7108,18121.7775
7109,17222.1345
7110,17222.1345
7111,20529.399
7112,13218.69
7113,12919.444499999998
7114,18219.174000000003
7115,21598.9435
7116,20713.6895
7117,18745.936499999996
7118,16357.1075
7119,12932.883500000002
7120,13289.015500000003
7121,11698.905
7122,15195.801500000001
7123,49708.059499999996
7124,51761.36850000001
7125,69286.31599999999
7126,79927.37950000001
7127,78570.54000000001
7128,53541.89950000001
7129,53554.095
7130,53435.7845
7131,54401.678
7132,23237.516000000003
7133,21466.288500000002
7134,18665.776499999996
7135,16761.7725
7136,26410.9475
7137,31024.373000000007
7138,84542.97899999998
7139,85964.93
7140,97786.60999999999
7141,108199.5855
7142,95553.45649999999
7143,88354.7805
7144,75514.895
7145,87855.10200000001
7146,75266.1545
7147,53398.4915
7148,32765.993499999997
7149,22133.254
7150,27731.487500000003
7151,41659.609000000004
7152,125133.251
7153,84022.28399999999
7154,99876.862
7155,149328.79
7156,145916.569
7157,175134.0325
7158,198703.61
7159,274483.278
7160,193601.89500000002
7161,135065.9105
7162,138081.13800000004
7163,364634.729
7164,431343.479
7165,245169.60599999997
7166,255290.29899999997
7167,205223.99499999997
7168,161650.2315
7169,91019.778
7170,64575.0595
7171,80211.76049999999
7172,101317.53499999999
7173,137297.27149999997
7174,132929.08899999998
7175,172819.33750000002
7176,220430.75449999995
7177,213376.63399999996
7178,139336.7975
7179,128233.33150000001
7180,153324.32800000004
7181,99518.09100000001
7182,78080.98999999998
7183,77009.741
7184,112788.588
7185,126336.04750000002
7186,158088.2085
7187,43912.485499999995
7188,25815.690000000006
7189,29903.3355
7190,30976.8605
7191,32386.884000000002
7192,32399.309999999998
7193,31958.752
7194,34171.6555
7195,32020.0155
7196,29770.053
7197,29770.053
7198,29770.053
7199,29080.4965
7200,16821.0295
7201,13340.463000000003
7202,32980.234000000004
7203,39464.6355
7204,45090.238000000005
7205,46114.822
7206,41867.712499999994
7207,19158.969499999996
7208,17459.707500000004
7209,17236.181500000002
7210,18840.894
7211,38400.600999999995
7212,16529.036500000002
7213,12942.005500000001
7214,18342.62
7215,21687.519500000002
7216,21482.0805
7217,19079.997999999996
7218,18956.560500000003
7219,19103.066000000006
7220,21893.438
7221,23313.637499999997
7222,28864.178
7223,58670.002499999995
7224,63000.53949999999
7225,67280.1365
7226,81304.41649999999
7227,82923.1565
7228,64447.93899999999
7229,55242.084500000004
7230,49530.49250000001
7231,34132.038499999995
7232,15860.118
7233,15705.092499999999
7234,15393.501500000002
7235,15241.5865
7236,27248.281
7237,38473.699499999995
7238,57307.987
7239,106501.20399999998
7240,171794.92049999998
7241,124568.598
7242,94467.5835
7243,93159.4655
7244,76883.131
7245,45977.48550000001
7246,38644.508
7247,32517.006999999998
7248,27669.235499999995
7249,42826.359500000006
7250,85274.27800000002
7251,41143.0295
