CELL_ID,Total_Usage
6502,5638.2835000000005
6503,8868.876499999998
6504,8868.876499999998
6505,8868.876499999998
6506,9342.198999999997
6507,13036.9255
6508,13618.901500000002
6509,16324.425000000003
6510,15423.47
6511,15104.494999999999
6512,15903.8865
6513,15065.061999999994
6514,17971.8475
6515,27118.773
6516,26101.903500000008
6517,16717.0085
6518,19122.439000000002
6519,18854.2625
6520,18854.2625
6521,16211.086500000001
6522,12637.576000000001
6523,13541.053
6524,14236.761000000004
6525,14307.630500000001
6526,14295.4535
6527,17058.139
6528,17597.801
6529,9880.384999999998
6530,7918.3105
6531,8019.6485
6532,20123.646499999995
6533,51627.5655
6534,32935.927500000005
6535,27252.165499999996
6536,23035.3825
6537,33015.212
6538,29288.494499999993
6539,35841.0965
6540,38137.57750000001
6541,31207.5065
6542,30968.998499999998
6543,28069.209000000003
6544,34102.604
6545,136184.086
6546,206400.03099999993
6547,234495.4
6548,170742.56300000005
6549,142854.79849999998
6550,168911.6255
6551,156106.904
6552,167977.878
6553,147936.7385
6554,78368.08150000001
6555,64661.640499999994
6556,187042.18549999996
6557,512498.71050000004
6558,494341.1
6559,342243.95550000004
6560,434461.335
6561,252793.819
6562,198588.70149999997
6563,156622.6705
6564,219156.10199999998
6565,320305.477
6566,179609.48799999998
6567,160833.61550000004
6568,195133.12499999997
6569,202927.07900000003
6570,205595.9745
6571,204197.93700000003
6572,146183.71250000002
6573,198980.10099999997
6574,331015.4065
6575,186497.484
6576,143981.38199999998
6577,117694.31300000001
6578,160325.19150000002
6579,122323.721
6580,43821.393999999986
6581,32193.692499999997
6582,36234.130999999994
6583,78869.99500000001
6584,83861.0685
6585,128921.88299999999
6586,129772.68950000002
6587,85786.945
6588,36611.7425
6589,33600.923
6590,13334.559499999998
6591,14731.840499999997
6592,45639.619
6593,51450.032000000014
6594,51491.852499999986
6595,71421.3825
6596,68220.769
6597,52254.918000000005
6598,34234.00950000001
6599,23159.068
6600,20352.429500000002
6601,3173.8935000000006
6602,3772.4470000000006
6603,8745.8905
6604,8959.515000000001
6605,8868.876499999998
6606,8873.265
6607,10743.2135
6608,15597.471999999998
6609,15854.329500000003
6610,13072.827000000001
6611,11206.643499999998
6612,14426.2165
6613,13853.5235
6614,17051.311
6615,20999.483
6616,10492.412
6617,8369.824
6618,18854.2625
6619,18854.2625
6620,18854.2625
6621,16173.209000000003
6622,13605.527499999998
6623,14339.491999999998
6624,14349.6395
6625,14349.6395
6626,14349.6395
6627,18278.918999999998
6628,19832.9155
6629,12730.102
6630,8377.518500000002
6631,9372.714000000002
6632,20249.226
6633,27959.570500000005
6634,58607.518
6635,45811.6925
6636,27953.246499999997
6637,38188.731000000014
6638,45953.246999999996
6639,47835.457
6640,43638.432
6641,31254.561499999996
6642,31165.511000000006
6643,28628.755
6644,34638.437999999995
6645,148893.5945
6646,173147.752
6647,215167.054
6648,83004.899
6649,82806.219
6650,125498.29849999998
6651,116330.6245
6652,153360.378
6653,142315.89749999996
6654,91247.41
6655,71372.094
6656,215179.52349999998
6657,346200.466
6658,355837.199
6659,290578.5900000001
6660,202463.253
6661,176591.43049999996
6662,260434.91500000004
6663,221787.38049999997
6664,228146.90350000001
6665,249065.13200000004
6666,129697.60199999998
6667,171082.84100000001
6668,154118.478
6669,122487.55600000001
6670,174065.291
6671,288185.69649999996
6672,308513.0255
6673,328420.8435
6674,445595.49900000007
6675,319792.6885
6676,103119.9525
6677,88627.72299999997
6678,88635.179
6679,108926.95949999998
6680,51751.9735
6681,28908.079999999998
6682,28500.237500000007
6683,70572.61700000001
6684,78010.908
6685,96447.2135
6686,128750.44700000001
6687,104937.12200000002
6688,36611.185
6689,36605.21799999999
6690,29851.409499999998
6691,34662.596000000005
6692,35851.5335
6693,41655.4565
6694,68175.569
6695,89090.93500000001
6696,55375.728
6697,47005.011
6698,47321.087499999994
6699,27627.051499999998
6700,15819.696999999998
6701,3173.8935000000006
6702,7006.103499999999
6703,10256.325499999999
6704,10262.5535
6705,9718.7735
6706,28202.065499999997
6707,29240.754999999997
6708,21728.819
6709,16179.03
6710,15497.420499999998
6711,13087.107000000002
6712,14399.008
6713,13404.819499999998
6714,10014.463000000002
6715,8099.563499999999
6716,8199.395999999999
6717,9141.7195
6718,14862.828500000003
6719,18290.589999999997
6720,18360.951999999997
6721,14292.255
6722,13292.395499999997
6723,18569.590500000002
6724,18436.426
6725,15608.8755
6726,29827.949999999997
6727,28680.5365
6728,20358.986000000004
6729,15727.6085
6730,9305.957000000002
6731,10949.979
6732,22495.176499999998
6733,25742.109
6734,30287.007499999996
6735,31377.685500000003
6736,29182.795000000006
6737,33385.34450000001
6738,47088.33449999999
6739,48641.2965
6740,34039.496
6741,29438.812499999993
6742,31075.676500000005
6743,31464.9985
6744,49391.1135
6745,132059.35199999998
6746,137777.44900000002
6747,195082.84350000005
6748,86846.34100000001
6749,131330.07249999998
6750,188680.794
6751,172303.76950000002
6752,180938.15399999998
6753,227777.15099999998
6754,155412.8295
6755,139213.301
6756,230534.0185
6757,336263.0435
6758,358900.27100000007
6759,248380.048
6760,198936.596
6761,205353.001
6762,298282.129
6763,244938.9405
6764,221569.45799999998
6765,102741.125
6766,68374.045
6767,72859.8345
6768,110492.5775
6769,107349.27500000001
6770,146842.72149999999
6771,217409.54700000005
6772,379741.71249999997
6773,291647.5515
6774,226183.647
6775,156237.04349999997
6776,88985.6645
6777,88635.179
6778,88635.179
6779,93353.64850000001
6780,74004.97
6781,36816.662
6782,29491.258499999996
6783,63267.93649999999
6784,77196.96999999999
6785,93066.60150000002
6786,100875.93199999999
6787,112340.32599999999
6788,42333.251500000006
6789,36035.16900000001
6790,34434.889500000005
6791,35824.0005
6792,35824.0005
6793,35933.7115
6794,96150.66449999998
6795,104270.8815
6796,77308.0605
6797,33141.886
6798,33141.886
6799,33141.886
6800,18533.497499999994
6801,4929.214000000001
6802,10150.4845
6803,10258.779499999999
6804,10258.779499999999
6805,14279.307000000003
6806,32874.291
6807,41067.5385
6808,20076.385999999995
6809,15191.531999999997
6810,13984.606
6811,13891.104000000003
6812,14045.716999999995
6813,12214.766
6814,9239.121
6815,9302.0655
6816,9711.424000000003
6817,9744.229500000001
6818,9741.127
6819,9910.318000000001
6820,10851.098
6821,11020.4715
6822,14327.7465
6823,25884.046
6824,26127.286
6825,27348.346000000005
6826,41281.51699999999
6827,40769.7855
6828,28127.125
6829,14513.725999999999
6830,12493.740000000003
6831,12294.778999999999
6832,23426.949500000002
6833,23815.043999999998
6834,23734.783000000003
6835,28312.100499999997
6836,28978.679000000007
6837,26759.572500000002
6838,29647.911
6839,29416.705500000004
6840,27975.399500000003
6841,27818.8285
6842,27492.013000000003
6843,30155.891499999994
6844,36731.5535
6845,103304.39900000002
6846,111058.6035
6847,131799.08550000002
6848,142249.34050000002
6849,253059.06250000003
6850,257785.26949999997
6851,228702.61549999999
6852,165271.444
6853,206148.66500000004
6854,152541.96250000002
6855,154327.37850000005
6856,200579.28399999999
6857,326259.089
6858,371303.14749999996
6859,201411.05149999997
6860,194829.26000000004
6861,179473.82
6862,159639.9435
6863,168201.626
6864,153552.44449999995
6865,98593.26649999998
6866,98393.23049999998
6867,106393.0215
6868,113485.5785
6869,116698.68849999997
6870,144465.44
6871,199469.313
6872,238179.6225
6873,246699.998
6874,223839.14449999997
6875,182027.9895
6876,140311.9955
6877,137808.896
6878,133956.54149999996
6879,115269.23
6880,111697.021
6881,50818.270999999986
6882,49216.777500000004
6883,64269.3055
6884,76837.0105
6885,155618.26750000002
6886,65066.6015
6887,61917.8085
6888,44796.232
6889,16011.2745
6890,26285.8505
6891,35822.13
6892,35824.0005
6893,40195.984000000004
6894,101333.77549999999
6895,104270.8815
6896,81583.91100000001
6897,32747.954
6898,33141.886
6899,33141.886
6900,17949.7695
6901,9040.867000000002
6902,10257.597
6903,10258.779499999999
6904,15863.219500000001
6905,38137.1305
6906,43928.911
6907,39793.71050000001
6908,19195.2165
6909,13504.971000000001
6910,13946.655999999999
6911,14447.597000000002
6912,13814.3185
6913,12985.076000000001
6914,10970.177499999998
6915,9898.440499999997
6916,9744.229500000001
6917,9744.229500000001
6918,9744.229500000001
6919,9900.7615
6920,11091.458
6921,10920.125
6922,10920.707
6923,20165.178
6924,26891.5985
6925,31181.883500000004
6926,55411.074
6927,48498.4155
6928,39605.56600000001
6929,19549.278000000002
6930,12611.282499999998
6931,12494.206
6932,23711.2675
6933,23394.732500000002
6934,23716.357
6935,26758.22300000001
6936,29176.6475
6937,29785.5725
6938,28199.7245
6939,35149.185
6940,31120.533500000005
6941,28289.2065
6942,30641.637500000004
6943,27113.863
6944,97566.11600000001
6945,113270.7695
6946,110935.1975
6947,109393.706
6948,115942.8565
6949,174425.27700000006
6950,234817.73899999997
6951,281782.018
6952,268826.6315
6953,169003.189
6954,138070.237
6955,155734.475
6956,209351.55299999999
6957,206792.30600000004
6958,312826.3154999999
6959,227979.00400000002
6960,195592.84450000004
6961,165812.98950000003
6962,142855.49200000003
6963,143509.217
6964,101872.8195
6965,96488.54749999997
6966,113841.874
6967,118369.97600000002
6968,125045.938
6969,130381.9745
6970,130462.53199999999
6971,154376.72600000002
6972,184705.99399999998
6973,150023.95950000003
6974,89676.86950000002
6975,151206.4895
6976,229201.128
6977,308022.0085
6978,233739.03999999995
6979,119658.69200000001
6980,133383.9275
6981,168052.8795
6982,64179.6935
6983,64179.6935
6984,60805.353500000005
6985,100266.67850000001
6986,91042.0955
6987,46552.971
6988,20813.2375
6989,13236.520999999999
6990,19323.349000000002
6991,28292.562499999996
6992,32579.438999999995
6993,32925.067
6994,61414.45299999999
6995,59090.79049999999
6996,31860.2585
6997,29221.408
6998,31397.159
6999,27244.230000000003
7000,14225.834500000003
7001,9786.880000000003
7002,10845.914499999999
7003,22018.965999999993
7004,42006.402
7005,43947.632
7006,43702.61100000001
7007,34955.657999999996
7008,15787.704499999998
7009,14876.485000000002
7010,14194.361
7011,14538.952499999998
7012,13546.494500000003
7013,13102.7635
7014,18701.443999999996
7015,19652.208499999997
7016,14402.506
7017,9415.9705
7018,9685.307
7019,9580.128999999999
7020,10582.072
7021,10981.615500000002
7022,10964.481999999998
7023,31617.325499999995
7024,48178.69849999999
7025,66636.111
7026,74586.07
7027,70478.6705
7028,46888.6885
7029,47160.09599999999
7030,39522.355
7031,20180.599999999995
7032,26073.228
7033,28859.782
7034,28156.623
7035,29625.725
7036,30065.390999999996
7037,31884.143999999993
7038,52969.59
7039,75647.4485
7040,82651.43299999999
7041,104849.87500000001
7042,81863.22599999998
7043,70594.80949999999
7044,84497.118
7045,112716.12399999998
7046,115700.20899999997
7047,98044.80599999998
7048,76787.482
7049,79339.985
7050,153067.5185
7051,200685.67649999997
7052,351076.15349999996
7053,173607.3449999999
7054,85103.323
7055,114441.801
7056,213229.74550000002
7057,181426.43349999998
7058,242497.46550000002
7059,261447.3525
7060,218752.995
7061,168958.0585
7062,167456.286
7063,196100.00450000004
7064,243109.7995
7065,195231.107
7066,240689.954
7067,165702.26249999998
7068,123779.7835
7069,116750.533
7070,85977.77900000001
7071,127972.541
7072,144772.806
7073,112802.01400000001
7074,83568.293
7075,131582.5105
7076,220375.99350000004
7077,291893.36149999994
7078,233525.6945
7079,119658.69200000001
7080,163369.3115
7081,250246.96749999997
7082,68412.69699999999
7083,64179.6935
7084,185852.72399999996
7085,337582.2104999999
7086,294571.78150000004
7087,44434.87800000001
7088,17420.749500000005
7089,29809.092999999997
7090,30726.8915
7091,31140.128999999997
7092,31353.419499999996
7093,30389.007499999996
7094,30798.52300000001
7095,28720.361
7096,28720.361
7097,28720.361
7098,28720.361
7099,27904.500999999997
7100,15055.033500000001
7101,9228.792500000001
7102,26353.8555
7103,33583.054500000006
7104,43947.632
7105,43947.632
7106,43636.35200000001
7107,23531.179
7108,15602.7565
7109,14767.002499999999
7110,14767.002499999999
7111,18373.038999999997
7112,13237.671000000002
7113,13068.682999999997
7114,18816.487
7115,22462.838000000003
7116,20315.1115
7117,16571.4345
7118,14560.0745
7119,11189.4745
7120,12288.358999999999
7121,11410.447000000002
7122,14938.182000000003
7123,46317.585
7124,48195.197
7125,64620.23250000001
7126,74586.07
7127,73158.41550000002
7128,46888.6885
7129,46904.616500000004
7130,46965.529
7131,48599.270000000004
7132,27134.108500000002
7133,26022.875999999997
7134,23125.983500000002
7135,21203.997
7136,27380.507
7137,29812.0515
7138,70926.1205
7139,72851.80049999998
7140,84443.043
7141,98071.84050000002
7142,85042.7145
7143,79315.81400000001
7144,72050.538
7145,84888.5665
7146,73588.82949999999
7147,53371.814999999995
7148,36963.66
7149,25841.1335
7150,30073.393500000006
7151,40364.922500000015
7152,122057.52199999998
7153,88281.62599999999
7154,100584.479
7155,143884.83450000003
7156,139332.09500000003
7157,165618.73200000002
7158,186265.1355
7159,250762.46549999993
7160,180370.7975
7161,119289.13299999999
7162,121687.7745
7163,338129.6485
7164,403772.3895
7165,230924.2985
7166,245648.64349999998
7167,201129.3855
7168,157634.46099999998
7169,88014.8245
7170,61915.47849999999
7171,75253.3485
7172,98923.06
7173,118862.42749999999
7174,120773.35
7175,158758.54849999998
7176,189356.697
7177,183787.91249999998
7178,128669.7355
7179,114916.5885
7180,137658.2065
7181,101249.34300000002
7182,82659.71200000001
7183,77861.19450000001
7184,109133.94900000002
7185,123785.87850000002
7186,151550.92949999997
7187,42974.041999999994
7188,25587.114
7189,29822.873
7190,30761.253999999997
7191,31345.673499999997
7192,31353.419499999996
7193,30912.9275
7194,35341.773499999996
7195,31830.584500000004
7196,28720.361
7197,28720.361
7198,28720.361
7199,28015.2635
7200,18067.950499999995
7201,13142.5455
7202,31301.935500000003
7203,37529.07399999999
7204,42711.93449999999
7205,43590.25199999999
7206,39287.30700000001
7207,16587.74
7208,14987.7085
7209,14785.136999999997
7210,16595.5055
7211,36734.388
7212,16486.780000000002
7213,13088.6355
7214,18950.8295
7215,22591.015000000007
7216,22196.424
7217,17069.1935
7218,16756.086
7219,16122.442999999997
7220,17356.089
7221,17842.394500000002
7222,23731.6455
7223,53312.340000000004
7224,57664.1525
7225,62612.3465
7226,78040.2455
7227,81258.741
7228,59035.576
7229,48468.045999999995
7230,43789.729
7231,31034.956
7232,20800.727
7233,20515.651499999996
7234,20193.873
7235,20026.5085
7236,37592.399000000005
7237,50808.304500000006
