CELL_ID,Total_Usage
6452,200330.8985
6453,159830.089
6454,76077.26449999999
6455,55564.284
6456,141715.019
6457,244490.82850000003
6458,239039.28000000003
6459,236916.37250000006
6460,336566.47099999996
6461,211940.18200000003
6462,137842.5295
6463,115954.45850000001
6464,135817.36
6465,85730.807
6466,51054.78399999999
6467,86182.745
6468,187965.13199999998
6469,207041.34149999998
6470,213537.35000000003
6471,251259.1185
6472,176640.186
6473,169815.46699999995
6474,195732.84499999994
6475,120659.974
6476,81861.28800000002
6477,45002.924
6478,47785.1455
6479,45843.3175
6480,28443.452999999998
6481,28187.2275
6482,26791.6475
6483,51018.71500000001
6484,59418.7065
6485,70424.05849999998
6486,62404.60400000002
6487,60831.714499999995
6488,37604.55150000001
6489,14323.1945
6490,6078.897
6491,6003.4929999999995
6492,40273.12550000001
6493,49501.36449999999
6494,49522.263499999994
6495,97765.772
6496,112697.57699999999
6497,97392.57
6498,14406.7445
6499,9727.2515
6500,9383.355499999998
6501,2928.0914999999995
6502,5224.323
6503,8290.740500000002
6504,8290.740500000002
6505,8290.740500000002
6506,8701.735
6507,11944.9435
6508,12450.178999999998
6509,20810.002
6510,23479.318
6511,20438.3305
6512,20919.946500000005
6513,20324.678
6514,15120.779499999999
6515,20284.901499999996
6516,19598.941
6517,13537.838499999998
6518,13460.1805
6519,13146.766500000002
6520,13146.766500000002
6521,11655.951499999997
6522,8018.537
6523,7905.536999999998
6524,7983.9805
6525,7929.8515
6526,7974.520999999999
6527,14259.291499999998
6528,15978.4865
6529,7834.494999999999
6530,5962.525000000001
6531,6073.412
6532,14358.452500000001
6533,41382.34900000001
6534,23723.560000000005
6535,18171.943
6536,15377.453499999998
6537,17662.823
6538,16004.085
6539,18160.0455
6540,19877.158000000007
6541,22035.995
6542,21971.986
6543,20784.409
6544,26129.816499999997
6545,128611.78500000003
6546,198113.321
6547,203441.86949999997
6548,155256.87749999997
6549,96476.30649999999
6550,98396.115
6551,99993.19700000001
6552,110538.94399999997
6553,94549.1215
6554,53339.979999999996
6555,43418.943499999994
6556,112290.78599999998
6557,290322.27100000007
6558,322539.51450000005
6559,247848.238
6560,310687.909
6561,192433.077
6562,152306.628
6563,118563.59150000001
6564,176277.93050000005
6565,274650.8935
6566,157204.15950000004
6567,152037.73499999996
6568,186460.78100000002
6569,203235.171
6570,211663.21600000001
6571,209625.68300000002
6572,136204.424
6573,168105.489
6574,244581.1695
6575,124594.86
6576,76152.085
6577,78118.581
6578,115201.60549999998
6579,84717.39000000001
6580,27661.4045
6581,21154.734999999997
6582,25370.032499999998
6583,56490.19700000001
6584,60828.306
6585,101765.80249999999
6586,103239.754
6587,66057.19149999999
6588,24029.541
6589,21484.186999999998
6590,7370.7745
6591,10654.758
6592,44531.3785
6593,49469.139500000005
6594,49502.0385
6595,62972.367999999995
6596,53555.897
6597,32843.606
6598,17836.0615
6599,9591.703499999998
6600,9175.0975
6601,2928.0914999999995
6602,3495.0694999999996
6603,8178.652000000001
6604,8384.175000000001
6605,8290.740500000002
6606,8292.426999999998
6607,10051.784500000002
6608,19371.296999999995
6609,23601.382
6610,21530.881
6611,18058.042499999996
6612,20101.366
6613,19450.901
6614,15663.956999999999
6615,16490.203
6616,9748.3005
6617,8154.448499999999
6618,13146.766500000002
6619,13146.766500000002
6620,13146.766500000002
6621,10541.179499999998
6622,7774.118999999999
6623,7892.5554999999995
6624,7897.8675
6625,7897.8675
6626,7897.8675
6627,15864.7055
6628,18367.213999999996
6629,10801.6945
6630,6241.4304999999995
6631,6820.244500000001
6632,14174.333499999999
6633,19685.316000000003
6634,34048.433000000005
6635,27944.087
6636,18711.8085
6637,20112.505
6638,21932.9505
6639,22037.746499999997
6640,21882.973999999995
6641,22068.802499999998
6642,22068.499000000003
6643,21029.368999999995
6644,24833.134499999996
6645,148156.0095
6646,181986.38050000003
6647,197425.89
6648,65149.581
6649,49469.2515
6650,63449.80100000001
6651,67636.25050000001
6652,95630.192
6653,94388.62350000003
6654,65788.87250000001
6655,48052.7735
6656,152745.334
6657,248931.65500000003
6658,256841.80699999997
6659,224554.23899999997
6660,148715.4805
6661,147023.47299999997
6662,239218.88999999998
6663,165580.399
6664,180757.77649999998
6665,214296.375
6666,117508.24699999999
6667,163182.64299999998
6668,144781.7965
6669,109740.985
6670,167585.46999999997
6671,270958.2405
6672,268850.5615
6673,201352.95499999996
6674,301695.55149999994
6675,232394.01499999998
6676,60058.7165
6677,46508.5045
6678,46303.853
6679,64847.319500000005
6680,31538.570000000003
6681,18903.6955
6682,18716.806
6683,49465.59550000001
6684,55402.681500000006
6685,72262.7405
6686,101610.059
6687,81861.2995
6688,24027.482000000007
6689,24023.6685
6690,22201.203500000007
6691,37087.369000000006
6692,38696.323000000004
6693,42702.8085
6694,65290.681500000006
6695,79338.077
6696,37272.8255
6697,28027.064
6698,28203.144999999993
6699,12869.621000000003
6700,8054.718
6701,2928.0914999999995
6702,6201.2845
6703,8984.246500000001
6704,9110.100999999999
6705,8751.685
6706,26398.984
6707,29000.414999999997
6708,27879.686
6709,24683.407499999998
6710,22681.702500000003
6711,19778.772
6712,19924.086000000003
6713,19246.6705
6714,11797.218
6715,8236.306499999999
6716,8061.124000000001
6717,7809.593999999999
6718,10589.553999999998
6719,12780.816499999997
6720,12652.631
6721,8659.839
6722,7347.288000000001
6723,9493.744000000002
6724,9418.113000000001
6725,8326.780999999999
6726,12749.008999999998
6727,15999.619000000002
6728,18884.037500000002
6729,13834.431999999999
6730,6868.707499999999
6731,7727.172500000001
6732,18304.584999999995
6733,19904.157
6734,20855.9295
6735,20901.4185
6736,20374.03549999999
6737,20487.729499999994
6738,21939.575500000003
6739,21549.657999999996
6740,19608.7765
6741,20063.5625
6742,21796.8835
6743,21769.046000000002
6744,35260.40299999999
6745,114693.7715
6746,125779.24850000002
6747,160256.86500000005
6748,58799.4315
6749,51048.22950000001
6750,62442.71050000001
6751,114603.83150000001
6752,142031.251
6753,179249.07799999998
6754,120636.35699999997
6755,96807.05799999999
6756,189698.30199999997
6757,232799.8465
6758,225589.349
6759,178068.2225
6760,162272.9825
6761,189237.82100000003
6762,288056.01449999993
6763,177046.2705
6764,169069.65399999998
6765,84544.36349999999
6766,61459.49149999999
6767,65269.045500000015
6768,97912.09150000001
6769,95466.684
6770,137496.473
6771,220790.62799999997
6772,324861.209
6773,174880.44650000002
6774,161619.4635
6775,131364.117
6776,46604.198500000006
6777,46303.853
6778,46303.853
6779,51151.86699999999
6780,49964.70199999999
6781,24818.865999999998
6782,19091.557
6783,43074.82399999999
6784,52263.284499999994
6785,58431.3565
6786,70976.2575
6787,79926.2075
6788,23556.3685
6789,23792.514999999996
6790,29170.8715
6791,38692.719
6792,38692.719
6793,38701.8815
6794,91812.94600000001
6795,99229.61249999999
6796,68448.179
6797,17743.751
6798,17743.751
6799,17743.751
6800,10979.168000000001
6801,4404.393500000001
6802,8893.347
6803,8986.349499999998
6804,8986.349499999998
6805,13105.2315
6806,30175.433499999996
6807,38111.40350000001
6808,24532.780499999997
6809,21597.988499999996
6810,19650.125999999993
6811,19424.099
6812,19540.417
6813,17794.352000000003
6814,9701.413999999999
6815,7592.552999999999
6816,7418.582
6817,7404.65
6818,7399.079000000001
6819,7305.197
6820,5641.494999999999
6821,5122.577
6822,6642.471499999999
6823,12229.797499999999
6824,12352.518999999998
6825,12501.013999999997
6826,16326.873000000001
6827,16732.834000000003
6828,20374.247499999998
6829,11331.6185
6830,9155.779999999999
6831,8831.997500000001
6832,19266.9675
6833,19728.7735
6834,19651.8345
6835,22648.8355
6836,24508.433999999997
6837,22415.084000000003
6838,20589.415
6839,18170.193
6840,18416.428499999998
6841,18244.9745
6842,18001.9655
6843,20335.163
6844,27865.4925
6845,90748.068
6846,80171.19450000001
6847,56911.02850000001
6848,43899.516
6849,54193.0795
6850,65634.4005
6851,157423.51749999996
6852,160134.065
6853,188823.57100000003
6854,123623.99949999999
6855,130875.55299999999
6856,178095.31650000002
6857,193442.59249999997
6858,189234.91600000003
6859,151069.326
6860,150676.357
6861,153243.74750000003
6862,135432.76399999997
6863,133227.975
6864,118237.437
6865,78566.828
6866,86010.97649999999
6867,94153.2645
6868,101030.20050000002
6869,110237.77500000002
6870,142444.185
6871,198646.93649999998
6872,224503.26049999997
6873,208895.4155
6874,168784.74949999998
6875,153397.2755
6876,105041.0615
6877,95272.45400000001
6878,93293.24200000001
6879,87744.36500000002
6880,89516.58899999999
6881,36213.1545
6882,29566.879999999997
6883,37861.167
6884,47236.204000000005
6885,67589.57000000002
6886,28218.131999999998
6887,20497.303499999995
6888,14725.864500000003
6889,10971.095
6890,23756.235999999997
6891,38690.5575
6892,38692.719
6893,42130.30950000002
6894,96546.98400000003
6895,99229.61249999999
6896,74107.01800000001
6897,18019.0935
6898,17743.751
6899,17743.751
6900,10541.225999999999
6901,7836.4305
6902,8984.622500000001
6903,8986.349499999998
6904,14473.7455
6905,35132.921500000004
6906,39737.202
6907,36433.184499999996
6908,16599.6855
6909,11057.662999999999
6910,11286.217
6911,13549.407500000001
6912,12768.865
6913,8735.576
6914,7534.392
6915,7487.880499999999
6916,7404.65
6917,7404.65
6918,7404.65
6919,7089.019499999999
6920,5095.062000000001
6921,4817.762000000001
6922,4772.268999999999
6923,9547.601499999999
6924,12986.136499999999
6925,16826.7045
6926,36319.047999999995
6927,27216.345
6928,20855.733
6929,12798.116500000002
6930,9219.3715
6931,9155.865499999998
6932,19639.006500000003
6933,19426.213000000003
6934,19688.772
6935,22510.538499999995
6936,24715.2295
6937,26106.1475
6938,22906.179499999995
6939,26235.266
6940,21507.443
6941,18524.990999999998
6942,20061.730000000003
6943,17876.920499999997
6944,75857.512
6945,88729.1135
6946,66028.2525
6947,38697.7165
6948,30576.238999999998
6949,37403.457500000004
6950,61242.7155
6951,88865.4055
6952,87148.71449999999
6953,114517.58299999998
6954,120908.29550000001
6955,140773.243
6956,196664.6115
6957,169714.49699999997
6958,186676.1325
6959,168752.66850000003
6960,151212.396
6961,146531.004
6962,124224.89450000004
6963,123411.705
6964,80725.089
6965,75651.925
6966,96600.00449999998
6967,102306.01299999999
6968,114615.631
6969,127378.7525
6970,129521.884
6971,155874.08899999995
6972,183276.9315
6973,147980.211
6974,87261.80349999998
6975,131362.2325
6976,193365.84500000003
6977,262683.42750000005
6978,197547.46349999998
6979,97346.55399999999
6980,94870.6725
6981,64394.35499999999
6982,37525.461
6983,37525.461
6984,29035.402499999997
6985,31241.858999999993
6986,28473.414
6987,15944.988500000001
6988,9882.505
6989,9845.861499999999
6990,14399.2155
6991,26910.043
6992,31122.574999999997
6993,32138.346999999998
6994,55850.976999999984
6995,51780.587
6996,23265.213999999996
6997,19912.6845
6998,19358.8495
6999,16306.437000000002
7000,8541.678000000002
7001,8311.241
7002,9584.284500000002
7003,20266.7385
7004,38269.290499999996
7005,39749.39899999999
7006,39215.195
7007,30774.847499999996
7008,11715.3645
7009,10742.587000000001
7010,9961.322499999998
7011,10194.470000000001
7012,8827.619999999999
7013,8159.1815
7014,12164.259500000002
7015,13417.368000000004
7016,10546.919500000002
7017,7339.1835
7018,7340.748000000001
7019,6659.232499999999
7020,4660.516499999999
7021,4820.695499999999
7022,4799.0045
7023,19054.992
7024,30495.380499999996
7025,52560.0635
7026,62287.91850000001
7027,57015.606999999996
7028,26393.996499999997
7029,26650.197
7030,23430.3665
7031,13314.456000000002
7032,22292.191000000003
7033,26607.335000000003
7034,25917.097500000003
7035,26604.432
7036,26277.240499999996
7037,28678.1995
7038,46944.76950000001
7039,66649.05000000002
7040,70162.557
7041,69124.19999999998
7042,55785.315
7043,59191.54850000001
7044,72209.9315
7045,87448.09900000002
7046,89054.06500000003
7047,49921.45199999999
7048,16163.2495
7049,15733.415000000003
7050,41778.97800000001
7051,51575.99049999999
7052,44962.32899999999
7053,49284.6495
7054,64495.665
7055,113836.17150000001
7056,197069.0865
7057,154922.04700000002
7058,183637.88749999998
7059,191801.838
7060,167935.8635
7061,153770.805
7062,153666.33749999997
7063,171872.97249999997
7064,197497.014
7065,147606.35499999998
7066,177868.1685
7067,122985.417
7068,94825.46449999999
7069,102409.9705
7070,79653.11100000003
7071,129502.8125
7072,148837.431
7073,112992.0225
7074,82267.13149999999
7075,122724.542
7076,209890.435
7077,253526.31999999998
7078,197308.58800000005
7079,97346.55399999999
7080,89461.65950000002
7081,61964.36449999999
7082,41728.8975
7083,37525.461
7084,66589.508
7085,102464.06950000003
7086,89555.94699999999
7087,16504.7015
7088,12809.162000000002
7089,21582.673
7090,22437.325500000003
7091,27539.306000000004
7092,28889.069
7093,27993.058
7094,25419.227
7095,19969.229000000003
7096,19969.229000000003
7097,19969.229000000003
7098,19969.229000000003
7099,19371.16
7100,9366.602
7101,7596.8155
7102,23846.292
7103,29516.664999999997
7104,39749.39899999999
7105,39749.39899999999
7106,39070.79600000001
7107,20548.696500000002
7108,12211.8345
7109,10389.8425
7110,10389.8425
7111,13201.411999999998
7112,8362.405
7113,8189.0535
7114,12213.816
7115,14838.648500000001
7116,14090.616500000004
7117,13521.4215
7118,11673.474
7119,8608.621
7120,6593.016499999999
7121,5360.437499999999
7122,7571.156499999998
7123,29208.75249999999
7124,30506.868000000002
7125,50294.6955
7126,62287.91850000001
7127,60434.1965
7128,26393.996499999997
7129,26416.885000000006
7130,26534.966000000004
7131,28291.5715
7132,26298.868500000004
7133,28607.17600000001
7134,26105.655499999997
7135,24327.355
7136,25352.863500000007
7137,25136.990999999998
7138,64739.956000000006
7139,65335.52250000001
7140,69395.084
7141,64551.53049999999
7142,63842.123500000016
7143,65722.5105
7144,65431.07650000001
7145,71031.0455
7146,61662.049499999994
7147,37844.192
7148,10727.432999999999
7149,10802.465
7150,16616.195
7151,6543.291500000001
7152,20048.655000000002
7153,25239.835499999994
7154,75917.721
7155,135524.6505
7156,130491.41649999999
7157,153888.533
7158,132390.8445
7159,143314.87300000002
7160,110341.318
7161,103573.97050000001
7162,110647.8855
7163,302448.15249999997
7164,355042.4225
7165,168886.2455
7166,165926.45750000002
7167,98156.79650000003
7168,60959.78199999999
7169,47771.162000000004
7170,44302.129499999995
7171,63938.08050000001
7172,86041.78399999997
7173,111806.06199999999
7174,110353.4005
7175,137378.785
7176,174938.99
7177,177431.50499999998
7178,115316.23150000001
7179,105221.76650000001
7180,127449.977
7181,75103.048
7182,57738.657999999996
7183,49618.43800000001
