CELL_ID,Total_Usage
6650,65486.95649999999
6651,67219.2445
6652,85520.379
6653,86804.8715
6654,66386.867
6655,42810.746
6656,159806.41050000003
6657,267028.7875
6658,230677.14200000002
6659,209684.467
6660,133090.8415
6661,127978.32350000001
6662,203709.91500000004
6663,156893.87850000002
6664,170212.1875
6665,215275.82650000002
6666,107851.70449999998
6667,151024.3395
6668,131911.411
6669,94024.07699999999
6670,140392.25199999998
6671,236241.08650000003
6672,234077.081
6673,199272.49700000003
6674,299460.9330000001
6675,229955.321
6676,58798.916999999994
6677,45041.686499999996
6678,44880.6095
6679,63918.3455
6680,34076.931
6681,19442.088
6682,19239.381999999994
6683,46626.405000000006
6684,51151.693499999994
6685,61437.58649999999
6686,78563.04349999999
6687,66031.76250000001
6688,29755.7785
6689,29754.716999999997
6690,23378.843
6691,31641.28450000001
6692,32882.8895
6693,37198.3085
6694,59949.848000000005
6695,74551.56
6696,35152.46149999999
6697,26286.187
6698,26464.717499999995
6699,11593.342000000002
6700,7002.632
6701,2893.913
6702,6197.120000000001
6703,8993.768999999998
6704,8916.165500000001
6705,8373.135
6706,25100.369000000002
6707,27778.932
6708,27669.95550000001
6709,24039.344500000003
6710,22376.42
6711,20115.3675
6712,20361.321500000002
6713,19501.272999999997
6714,11465.6985
6715,7578.829
6716,7366.8845
6717,7033.3315
6718,9842.119
6719,12107.807
6720,12037.851
6721,8087.4765
6722,6394.687
6723,7645.3415
6724,7577.9265000000005
6725,7169.504499999999
6726,12026.339500000002
6727,16586.231000000003
6728,20197.091999999997
6729,14437.447999999999
6730,6509.302000000001
6731,7991.053
6732,21446.704
6733,22573.631500000003
6734,22601.699
6735,22294.9605
6736,21890.9475
6737,21530.578999999998
6738,21702.819500000005
6739,21327.9665
6740,19243.980000000003
6741,19255.896
6742,20580.6755
6743,20928.955
6744,34681.0995
6745,106206.569
6746,114391.23300000002
6747,147351.4485
6748,57160.05999999999
6749,47978.776999999995
6750,56979.379499999995
6751,106378.07049999999
6752,137300.4215
6753,164682.79250000004
6754,111334.65049999999
6755,88007.0885
6756,177255.243
6757,241677.17450000002
6758,212104.27699999997
6759,169027.55000000005
6760,144222.7055
6761,160721.35550000003
6762,240138.3345
6763,171675.2055
6764,158574.96349999998
6765,71574.08000000002
6766,47941.4265
6767,51710.626
6768,83444.20049999999
6769,81093.95950000001
6770,121778.40250000001
6771,207907.29200000004
6772,283617.869
6773,174552.31449999998
6774,158714.402
6775,125629.35
6776,45145.915
6777,44880.6095
6778,44880.6095
6779,50341.22699999999
6780,54008.38399999999
6781,26318.456000000006
6782,19717.238
6783,41571.22549999999
6784,49222.408500000005
6785,53604.883499999996
6786,60769.848000000005
6787,62623.29950000001
6788,27758.480999999996
6789,28899.423000000003
6790,28265.900499999996
6791,32888.406
6792,32888.406
6793,32875.907999999996
6794,85806.645
6795,93262.57449999999
6796,63203.63449999999
6797,13557.2655
6798,13557.2655
6799,13557.2655
6800,8680.819000000001
6801,4428.7315
6802,8902.943500000001
6803,8995.818500000001
6804,8995.818500000001
6805,12864.147000000003
6806,29242.2255
6807,37111.19350000001
6808,25038.644999999997
6809,22146.812499999996
6810,20268.022500000003
6811,20101.7095
6812,20189.528499999997
6813,18150.3715
6814,9214.107
6815,6762.661499999998
6816,6538.335500000001
6817,6520.36
6818,6515.786
6819,6531.0199999999995
6820,6091.804499999999
6821,5871.416
6822,6199.759499999999
6823,9027.175
6824,9085.702500000001
6825,10003.3105
6826,15865.409999999998
6827,16374.207
6828,21203.59
6829,11344.622999999998
6830,8872.882
6831,8854.251499999998
6832,22678.14
6833,23326.957
6834,23267.154499999997
6835,25755.955499999996
6836,28033.081500000004
6837,25328.3225
6838,21856.7
6839,17814.953
6840,18008.1705
6841,17823.076999999997
6842,17498.794
6843,19279.395
6844,24830.884499999996
6845,79554.01799999998
6846,72232.17099999999
6847,57712.769499999995
6848,43942.8895
6849,41559.72149999999
6850,51608.513
6851,138762.41
6852,167470.9825
6853,167629.88349999997
6854,118087.4315
6855,117591.582
6856,154957.284
6857,181190.65000000002
6858,183182.145
6859,133991.211
6860,133200.61149999997
6861,136162.043
6862,134439.68399999998
6863,133496.68899999998
6864,109997.98699999998
6865,70378.6565
6866,77142.2785
6867,86150.44049999998
6868,89525.04600000002
6869,100483.14549999997
6870,134909.02500000002
6871,185959.9735
6872,190923.91049999997
6873,181970.41900000002
6874,161670.57399999996
6875,150534.20600000003
6876,102875.236
6877,93044.93849999999
6878,91629.67150000001
6879,86266.70400000003
6880,88488.2305
6881,37683.081
6882,29138.195000000003
6883,36604.559499999996
6884,45058.94700000001
6885,67292.303
6886,24521.1925
6887,17146.467
6888,12657.055500000002
6889,10667.067000000001
6890,21779.289
6891,32886.545000000006
6892,32888.406
6893,36209.293000000005
6894,90565.737
6895,93262.57449999999
6896,69422.76
6897,14455.881999999998
6898,13557.2655
6899,13557.2655
6900,8445.173999999999
6901,7712.472999999999
6902,8992.830500000002
6903,8995.818500000001
6904,14183.323499999999
6905,33923.21799999999
6906,38470.4875
6907,35334.18499999999
6908,16435.1725
6909,11159.2925
6910,11668.5825
6911,14017.248
6912,12996.394500000002
6913,8434.468499999999
6914,6957.5095
6915,6593.0865
6916,6520.36
6917,6520.36
6918,6520.36
6919,6440.557499999999
6920,5910.1225
6921,5651.07
6922,5617.4415
6923,8135.6359999999995
6924,9864.275500000002
6925,13505.820500000002
6926,33415.806000000004
6927,25480.861999999997
6928,18934.055999999997
6929,11775.100500000002
6930,8924.402
6931,8873.144
6932,22523.5855
6933,22993.536
6934,23332.456000000002
6935,26131.245999999996
6936,28300.936499999996
6937,28328.469999999998
6938,24185.140499999998
6939,26094.467
6940,21250.481999999996
6941,18091.893500000002
6942,19784.627499999995
6943,18396.830499999996
6944,68882.02450000001
6945,80367.607
6946,61644.859000000004
6947,39134.5525
6948,30991.717
6949,31107.432
6950,55375.877
6951,78187.0995
6952,81399.19350000001
6953,106772.63149999999
6954,121851.80399999999
6955,134046.1005
6956,164713.5975
6957,144922.84649999999
6958,174532.47100000002
6959,152010.28600000002
6960,133921.138
6961,132527.204
6962,119990.48899999999
6963,119059.0665
6964,74671.62550000001
6965,69804.852
6966,91763.29
6967,97897.68650000001
6968,109959.52
6969,123212.90300000002
6970,125723.41049999998
6971,149814.34900000002
6972,161873.293
6973,131441.16500000004
6974,89607.18400000001
6975,130689.3925
6976,190598.86200000005
6977,258572.72849999997
6978,194199.38299999997
6979,95178.8075
6980,94304.9575
6981,70145.11749999998
6982,36283.7035
6983,36283.7035
6984,27150.475
6985,29031.724000000002
6986,26060.558
6987,13502.069499999998
6988,8410.4215
6989,8506.302000000001
6990,12608.507
6991,23419.655000000002
6992,27116.698999999997
6993,27997.2465
6994,52363.4635
6995,50229.806
6996,24567.485500000003
6997,21115.995500000005
6998,18336.406499999997
6999,13955.718500000003
7000,7113.5615
7001,7927.0375
7002,9551.52
7003,19701.498
7004,37007.174999999996
7005,38483.1405
7006,37946.134000000005
7007,29993.575499999995
7008,11950.6135
7009,11083.658500000001
7010,10299.1355
7011,10541.160500000002
7012,8684.155499999999
7013,7765.6885
7014,9949.014500000001
7015,10371.777499999998
7016,8531.167500000001
7017,6442.811
7018,6457.3605
7019,6008.954
7020,5440.987500000001
7021,5671.967500000001
7022,5650.624500000002
7023,19958.748000000003
7024,31436.514499999994
7025,48689.87350000001
7026,56224.3815
7027,51268.022000000004
7028,22459.1185
7029,22695.338999999996
7030,20340.555500000002
7031,12242.023500000001
7032,22993.507499999992
7033,30007.089999999997
7034,29700.160499999998
7035,30324.7395
7036,28945.2475
7037,30281.88
7038,48269.034
7039,66801.4635
7040,70554.7695
7041,67221.5575
7042,55982.9245
7043,62236.44399999999
7044,71995.00950000001
7045,80195.634
7046,81116.8215
7047,47462.330500000004
7048,16181.4335
7049,16174.518999999997
7050,47848.217
7051,51731.4795
7052,37157.732500000006
7053,44061.31700000001
7054,62286.539500000006
7055,108097.375
7056,175617.67750000002
7057,135804.563
7058,167485.1675
7059,175200.602
7060,150967.101
7061,138370.053
7062,138364.4465
7063,156440.375
7064,183194.20950000003
7065,141313.555
7066,174257.789
7067,119127.335
7068,90707.73349999999
7069,98277.212
7070,76195.16399999999
7071,124116.4425
7072,136637.6075
7073,104144.63650000001
7074,85469.0735
7075,124319.96199999998
7076,204495.5245
7077,249113.38850000006
7078,193972.364
7079,95178.8075
7080,92395.89650000002
7081,75939.36899999999
7082,40439.251500000006
7083,36283.7035
7084,67340.91149999999
7085,105469.2985
7086,91615.96600000001
7087,14064.321999999996
7088,11174.306
7089,19073.532499999998
7090,19733.520499999995
7091,24138.1715
7092,25423.405499999997
7093,24589.427999999996
7094,24018.170000000002
7095,21576.199999999997
7096,21576.199999999997
7097,21576.199999999997
7098,21576.199999999997
7099,20748.9705
7100,8264.9925
7101,6996.463
7102,23139.062000000005
7103,28452.397000000008
7104,38483.1405
7105,38483.1405
7106,37800.968499999995
7107,20561.8965
7108,12578.650500000002
7109,10747.0615
7110,10747.0615
7111,13107.336
7112,8044.9335
7113,7781.4905
7114,9979.1235
7115,11403.463499999998
7116,10619.893
7117,11935.3415
7118,10281.0175
7119,7426.439999999998
7120,6887.106000000001
7121,6064.664
7122,8429.708000000002
7123,30148.910999999993
7124,31451.547
7125,46873.17050000001
7126,56224.3815
7127,54495.266
7128,22459.1185
7129,22476.1285
7130,22521.681000000004
7131,24269.9435
7132,26492.226500000008
7133,30676.169
7134,28399.104499999994
7135,26418.6985
7136,27359.88
7137,26111.780499999997
7138,66213.315
7139,66197.47899999999
7140,69432.96599999999
7141,63864.407000000014
7142,66231.479
7143,69195.2645
7144,68599.87100000001
7145,69356.3265
7146,58107.679000000004
7147,37057.784
7148,12407.698999999999
7149,11986.992999999999
7150,18060.116
7151,6142.7575
7152,15899.185500000003
7153,22475.7825
7154,72047.35750000001
7155,127474.31700000002
7156,125252.48599999999
7157,152216.3655
7158,125908.69350000001
7159,130885.9775
7160,99895.7415
7161,95849.0885
7162,102185.27400000002
7163,270066.667
7164,317602.88350000005
7165,162043.7885
7166,162584.51150000002
7167,97889.11099999999
7168,61209.655000000006
7169,44865.92900000001
7170,40897.925500000005
7171,57814.77200000001
7172,72104.29000000001
7173,97536.73250000001
7174,108622.83450000001
7175,141035.30949999997
7176,171371.3435
7177,170076.51
7178,105019.8515
7179,96838.9815
7180,119858.16249999998
7181,74470.34950000001
7182,56898.10249999999
7183,48801.75849999998
7184,46946.966499999995
7185,48316.75800000001
7186,55299.74699999999
7187,18065.387999999995
7188,16381.461000000001
7189,19082.3195
7190,20346.866000000005
7191,25381.859999999997
7192,25423.405499999997
7193,25043.936
7194,25527.754
7195,22755.8375
7196,21576.199999999997
7197,21576.199999999997
7198,21576.199999999997
7199,20591.410499999994
7200,10523.741499999998
7201,9573.516
7202,26105.1725
7203,31096.687
7204,36622.713
7205,37948.2715
7206,33974.7445
7207,14334.209
7208,11230.733
7209,10770.786
7210,12460.8955
7211,25956.391499999998
7212,10186.2665
7213,7775.291
7214,10031.163
7215,11441.314999999999
7216,11436.197999999997
7217,12320.239000000001
7218,12055.505499999996
7219,12334.973
7220,12940.973500000004
7221,13177.692000000001
7222,16958.926999999996
7223,39851.973
7224,45643.0995
7225,52185.77650000001
7226,60316.686500000025
7227,63459.61950000001
7228,34759.164
7229,21422.275499999996
7230,19141.712499999998
7231,15377.849999999999
7232,24823.908999999996
7233,25751.768000000004
7234,25385.877500000002
7235,25179.320000000003
7236,31318.378000000004
7237,37248.814000000006
7238,49133.191
7239,84242.3025
7240,133384.6865
7241,89120.64899999999
7242,69683.27549999999
7243,69347.34399999998
7244,68243.5795
7245,44970.753000000004
7246,39139.27649999999
7247,29390.485999999994
7248,22016.2505
7249,19565.245499999997
7250,21130.0115
7251,5778.619500000001
7252,14108.8225
7253,22556.629500000003
7254,106219.44399999999
7255,153208.13049999997
7256,69536.561
7257,133610.01950000002
7258,81846.914
7259,69859.8915
7260,73526.072
7261,76136.56400000003
7262,66361.99250000001
7263,152375.5215
7264,163676.7175
7265,87233.80150000002
7266,77388.20950000001
7267,63795.35600000001
7268,64029.5025
7269,59971.4935
7270,76587.6755
7271,169525.02649999998
7272,130956.00399999997
7273,76195.378
7274,89702.0275
7275,80568.1415
7276,55697.9405
7277,76240.064
7278,87980.80500000002
7279,119976.4435
7280,93346.69450000003
7281,42195.693499999994
7282,61192.767000000014
7283,63486.8285
7284,96506.3425
7285,54982.2605
7286,43395.745
7287,38472.66499999999
7288,19702.975499999997
7289,19702.975499999997
7290,24489.75899999999
7291,25423.405499999997
7292,25423.405499999997
7293,24747.705500000007
7294,26709.921999999995
7295,18472.889499999997
7296,18462.485500000003
7297,16684.3405
7298,17355.285
7299,15191.1205
7300,12485.358999999999
7301,15094.951000000001
7302,21478.922000000002
7303,20537.4255
7304,21790.545000000002
7305,39351.42599999999
7306,84372.36450000001
7307,50979.08
7308,14559.4825
7309,16201.725999999999
7310,21583.798999999995
7311,25404.394500000002
7312,16812.967999999997
7313,12617.064499999997
7314,10761.145500000002
7315,11441.314999999999
7316,13228.579500000003
7317,31090.3305
7318,29325.647500000003
7319,23797.384
7320,19226.049
7321,18126.047
7322,18126.047
7323,34387.09
7324,56280.734
7325,61719.9425
7326,63524.79950000001
7327,61057.1625
7328,33106.1035
7329,17050.263
7330,10596.528
7331,6532.9439999999995
7332,18246.374
7333,23497.337000000007
7334,24356.3495
7335,26010.711499999994
7336,34760.49449999999
7337,34709.296
7338,42978.965
7339,91815.669
7340,91892.93999999999
7341,67641.77299999999
7342,81662.81099999999
7343,101712.4595
7344,89540.72850000001
7345,41521.9055
7346,39203.7915
7347,24453.524
7348,22097.3235
7349,36092.0295
7350,35030.704
7351,15247.962000000001
7352,11896.957999999999
7353,54342.1115
7354,109779.62450000002
7355,115606.634
7356,73801.7775
7357,62707.5245
7358,86282.91450000001
7359,76288.79899999998
7360,79599.8585
7361,79695.6765
7362,66050.675
7363,67258.39900000002
7364,87854.52350000002
7365,85239.723
7366,92996.609
7367,76445.5115
7368,64197.411499999995
7369,75626.99350000001
7370,83128.15849999999
7371,148672.50850000003
7372,160697.1935
7373,86558.3535
7374,70736.83
7375,30855.722999999994
7376,44997.510500000004
7377,74837.057
7378,86812.63250000002
7379,108111.28650000002
7380,54549.5615
7381,37924.2645
7382,48498.051999999996
7383,57676.02100000001
7384,77665.19799999999
7385,71453.89949999998
