CELL_ID,Total_Usage
6955,152315.63750000004
6956,202275.64850000004
6957,201666.45700000002
6958,329607.34200000006
6959,232761.34050000005
696,3742.1325000000006
6960,195869.18999999997
6961,164116.4135
6962,148405.837
6963,149299.23950000003
6964,101841.40650000001
6965,95350.102
6966,115258.2755
6967,120799.31999999998
6968,138402.821
6969,153955.24
697,5876.032
6970,154313.85800000004
6971,162502.94849999997
6972,181197.20399999997
6973,146081.41749999998
6974,88206.4925
6975,149080.02450000003
6976,228267.278
6977,309852.44899999996
6978,241323.24599999998
6979,135257.64549999998
698,7073.639000000001
6980,147878.97550000003
6981,171182.87199999997
6982,63099.26999999999
6983,63099.26999999999
6984,60069.638999999996
6985,102799.63200000001
6986,92801.54549999998
6987,45928.553499999995
6988,20458.877499999995
6989,13379.785499999996
699,7073.639000000001
6990,19685.7805
6991,27845.964500000002
6992,31690.671499999997
6993,32148.5495
6994,60624.009500000015
6995,58298.332000000024
6996,31110.6675
6997,28227.673000000006
6998,29107.2275
6999,24516.204
7,8820.797000000002
70,9209.062
700,7058.483499999999
7000,12132.086000000001
7001,10234.4455
7002,11185.272500000003
7003,22868.184
7004,43616.43450000001
7005,45597.8465
7006,45378.97099999999
7007,36446.2415
7008,16794.627
7009,16015.637000000002
701,3050.4260000000004
7010,15302.4485
7011,15671.698000000002
7012,13420.726999999999
7013,12939.383
7014,17720.922
7015,18786.5255
7016,14844.399499999996
7017,10252.372500000001
7018,10531.3375
7019,10508.773500000001
702,3096.5024999999996
7020,10589.275999999998
7021,11035.026000000002
7022,11030.6805
7023,31862.379500000003
7024,48536.9465
7025,69164.194
7026,77986.72300000001
7027,74421.16500000001
7028,54064.041000000005
7029,54253.721999999994
703,3050.4260000000004
7030,44199.570499999994
7031,21204.137
7032,24882.170500000004
7033,28316.099500000008
7034,28004.924
7035,30802.967999999993
7036,33321.8695
7037,35343.3185
7038,61099.73100000001
7039,88357.14500000002
704,3050.4260000000004
7040,96400.50549999998
7041,115313.91999999997
7042,88026.32849999997
7043,72966.83249999999
7044,84596.141
7045,115089.83750000004
7046,118336.55199999998
7047,102705.55150000002
7048,82734.093
7049,84764.623
705,3050.4260000000004
7050,148742.027
7051,210710.18500000006
7052,395433.2985
7053,193102.655
7054,92175.21500000001
7055,129552.784
7056,208659.5785
7057,172180.28100000005
7058,247947.984
7059,271884.685
706,3050.4260000000004
7060,227648.2745
7061,165622.4565
7062,163390.13249999998
7063,200064.3575
7064,263220.02400000003
7065,199451.72549999997
7066,243550.50050000005
7067,168670.7525
7068,134571.6675
7069,132946.65949999998
707,3054.402
7070,96372.561
7071,125655.33249999999
7072,137023.51750000002
7073,107017.287
7074,81994.28649999999
7075,137597.7765
7076,240264.90599999996
7077,297270.9505
7078,241095.6695
7079,135257.64549999998
708,2994.735
7080,175452.6685
7081,250133.519
7082,66640.7535
7083,63099.26999999999
7084,195523.967
7085,360014.804
7086,313397.82149999996
7087,43970.8685
7088,17726.023
7089,30594.04
709,2938.0484999999994
7090,31490.6685
7091,30505.028
7092,30365.429
7093,29427.224000000002
7094,29865.010500000004
7095,27975.696
7096,27975.696
7097,27975.696
7098,27975.696
7099,27078.042000000005
71,8651.374
710,2930.2635000000005
7100,13134.2605
7101,9751.092999999999
7102,27324.054
7103,34749.908
7104,45597.8465
7105,45597.8465
7106,45319.783500000005
7107,24686.366
7108,16676.839999999997
7109,15930.306499999999
711,2921.9685
7110,15930.306499999999
7111,19085.4415
7112,13085.727500000003
7113,12908.289999999997
7114,17826.1
7115,20947.963999999996
7116,19896.527499999997
7117,17450.9605
7118,15517.618999999997
7119,12546.5585
712,14299.2815
7120,12709.497500000001
7121,11596.2265
7122,14956.896499999997
7123,46671.308999999994
7124,48559.392499999994
7125,66871.95349999999
7126,77986.72300000001
7127,76774.00200000001
7128,54064.041000000005
7129,54065.68349999999
713,6786.364499999999
7130,53840.735
7131,54493.26700000001
7132,22209.7485
7133,19552.738999999994
7134,16796.180500000002
7135,14920.617999999999
7136,24390.7725
7137,28932.79
7138,81925.61
7139,85013.707
714,2920.7565000000004
7140,97192.57400000001
7141,108012.34350000002
7142,91581.09150000002
7143,83552.913
7144,71331.791
7145,86096.74150000002
7146,75633.222
7147,56005.311
7148,41336.051500000016
7149,28607.581500000004
715,2923.1075
7150,30189.359
7151,41385.51149999999
7152,134762.03
7153,95143.50799999999
7154,96984.76200000002
7155,138944.984
7156,134093.375
7157,154094.286
7158,189871.1845
7159,271958.61049999995
716,2868.0314999999996
7160,193271.3055
7161,143366.22350000002
7162,147352.66549999997
7163,355501.891
7164,423888.17150000005
7165,242359.981
7166,252428.8055
7167,200873.8825
7168,156540.1855
7169,90316.90850000002
717,3225.1555000000003
7170,65157.886500000015
7171,80033.43050000002
7172,99734.75200000001
7173,115917.81399999998
7174,123923.11400000003
7175,168112.47950000004
7176,206696.4425
7177,197611.92649999994
7178,128268.0105
7179,124388.99799999999
718,3750.4179999999997
7180,154050.00050000002
7181,100284.2465
7182,78333.1095
7183,75121.607
7184,105343.83000000002
7185,117412.8085
7186,150370.0695
7187,41648.38799999999
7188,26208.587999999992
7189,30608.350999999995
719,4309.555
7190,31334.829500000003
7191,30367.994499999997
7192,30365.429
7193,29936.529499999993
7194,34344.77
7195,30923.11749999999
7196,27975.696
7197,27975.696
7198,27975.696
7199,27414.345500000003
72,8870.5675
720,5636.8195
7200,16740.432
7201,13631.963000000002
7202,32256.519999999997
7203,38633.031
7204,44344.251500000006
7205,45297.25950000001
7206,40868.402
7207,17596.8515
7208,16127.4405
7209,15947.159499999996
721,5687.7735
7210,17633.4355
7211,36098.8635
7212,16205.265999999998
7213,12925.184
7214,17940.9955
7215,21054.300000000003
7216,20802.354
7217,17741.0135
7218,17629.4255
7219,17631.353
722,5687.7735
7220,19747.008
7221,20914.767000000003
7222,26438.098999999995
7223,53795.541
7224,57663.3885
7225,64083.1165
7226,80852.2655
7227,83752.46149999999
7228,63138.0815
7229,52802.6495
723,5687.7735
7230,46969.7175
7231,32608.678000000004
7232,14279.189500000002
7233,13619.306
7234,13519.957999999999
7235,13487.848500000002
7236,23029.2805
7237,33076.587999999996
7238,52810.41899999999
7239,104067.15849999999
724,5687.7735
7240,171023.311
7241,122291.8445
7242,89313.2045
7243,88151.48050000002
7244,72808.25150000001
7245,46690.97900000001
7246,40026.3235
7247,31545.555999999997
7248,25045.014
7249,35873.571
725,5685.144
7250,65359.39399999999
7251,38070.185
7252,63533.30299999999
7253,112665.35699999999
7254,127961.605
7255,170042.89549999998
7256,86764.46350000001
7257,139075.16999999998
7258,186358.227
7259,186074.53999999998
726,5685.521
7260,113813.86849999997
7261,58391.01899999999
7262,122336.403
7263,225157.64349999998
7264,222577.07599999994
7265,151203.489
7266,157591.09250000003
7267,168680.13649999996
7268,167936.11649999995
7269,136288.50999999995
727,5687.7735
7270,123985.541
7271,219630.3695
7272,167684.92949999997
7273,90768.361
7274,96910.2535
7275,102760.87800000001
7276,83013.66
7277,78497.952
7278,99314.89150000001
7279,138804.52799999996
728,5685.2765
7280,106032.2565
7281,47728.979499999994
7282,79449.8285
7283,91288.1415
7284,255975.98099999997
7285,130405.89150000003
7286,94236.64600000001
7287,84778.76550000001
7288,31619.409999999996
7289,31619.409999999996
729,5677.4794999999995
7290,32311.5935
7291,30365.429
7292,30365.429
7293,32530.470500000003
7294,39760.3175
7295,32147.941999999995
7296,29609.587000000003
7297,23376.748
7298,25549.087999999996
7299,24289.367000000002
73,9454.4555
730,5686.286500000001
7300,20789.5465
7301,21017.2185
7302,29129.796
7303,27940.556
7304,29468.483
7305,40335.453
7306,57279.9605
7307,37980.37350000001
7308,18567.049
7309,20423.978
731,5685.975499999999
7310,28573.2275
7311,33923.153
7312,24154.25
7313,19493.493499999997
7314,19552.6365
7315,21054.300000000003
7316,22763.712499999998
7317,37354.2555
7318,35304.306000000004
7319,28690.6905
732,5683.4725
7320,25123.728499999997
7321,27262.144999999997
7322,27262.144999999997
7323,42450.991
7324,63025.595499999996
7325,66684.40299999999
7326,79623.552
7327,81184.53000000003
7328,61185.606999999996
7329,43429.66900000001
733,5685.241499999999
7330,28739.3045
7331,18395.833000000002
7332,13110.434
7333,11215.205999999998
7334,12373.9905
7335,14806.753499999997
7336,28422.534000000003
7337,28358.343000000004
7338,40402.227999999996
7339,116022.10649999998
734,5709.72
7340,121465.53300000001
7341,92567.9605
7342,99846.3725
7343,112596.33099999998
7344,96626.3225
7345,42631.7545
7346,40031.499500000005
7347,27250.754
7348,25199.795
7349,40255.73
735,10694.54
7350,52041.641
7351,30956.441499999997
7352,24385.765499999998
7353,73665.436
7354,121323.2995
7355,131320.813
7356,85975.33249999999
7357,86613.9185
7358,183623.865
7359,83066.5395
736,16311.017499999998
7360,55327.87199999999
7361,38344.68700000001
7362,121851.8625
7363,116509.7805
7364,126272.58
7365,144215.779
7366,245509.34449999998
7367,220254.8855
7368,171433.0205
7369,146730.4115
737,16357.856500000004
7370,142497.76749999996
7371,204938.9925
7372,204427.623
7373,91356.81299999998
7374,72366.8445
7375,49840.942500000005
7376,60470.658500000005
7377,72885.919
7378,88269.69699999999
7379,117429.1705
738,16357.856500000004
7380,58263.649000000005
7381,40486.7435
7382,60037.236
7383,80393.318
7384,169813.19500000004
7385,179260.3105
7386,73821.9055
7387,71121.783
7388,57436.585999999996
7389,88931.895
739,16357.856500000004
7390,118286.96649999998
7391,98979.75799999997
7392,73818.758
7393,82798.54299999998
7394,60880.6045
7395,30871.092499999995
7396,31038.063499999997
7397,21299.595000000005
7398,23146.061000000005
7399,22489.506499999996
74,9488.0
740,16357.856500000004
7400,22140.774
7401,21061.109000000004
7402,27866.649999999998
7403,28803.896
7404,29183.097500000003
7405,31412.343999999997
7406,49903.381
7407,44658.3105
7408,23059.536500000006
7409,22810.9295
741,16387.9925
7410,23040.831500000004
7411,38630.25
7412,37377.52
7413,36824.0265
7414,27720.9365
7415,24292.4755
7416,38424.49249999999
7417,42471.77049999999
7418,37800.553499999995
7419,26958.122
742,19575.078999999998
7420,24872.824500000002
7421,33909.984000000004
7422,27624.9655
7423,37073.669
7424,73729.20349999999
7425,70622.51950000001
7426,71195.74600000001
7427,41779.2725
7428,24789.963
7429,17284.5775
743,21225.859
7430,17224.264
7431,17224.264
7432,13585.4035
7433,10563.9015
7434,10893.5275
7435,19684.086000000003
7436,28507.5795
7437,29402.111999999994
7438,29444.8375
7439,77901.7355
744,27208.149
7440,92648.979
7441,91266.04100000001
7442,112979.87299999998
7443,129954.6175
7444,106230.5225
7445,61685.48300000001
7446,40503.2695
7447,38744.6755
7448,37983.827000000005
7449,47365.7585
745,25613.7455
7450,45505.189999999995
7451,25743.272999999997
7452,18841.577
7453,77993.42199999999
7454,126465.38849999999
7455,103759.17100000002
7456,62704.0805
7457,77670.001
7458,89902.35699999999
7459,45923.689999999995
746,25390.587000000003
7460,107362.45000000001
7461,71394.66699999999
7462,108098.90950000001
7463,77871.1175
7464,82161.31700000001
7465,214311.0135
7466,336231.02949999995
7467,346305.148
7468,330589.8975
7469,185077.89
747,30104.525
7470,145247.35650000002
7471,191994.34350000002
7472,190347.775
7473,69225.442
7474,60335.870500000005
7475,45358.63449999999
7476,41699.128500000006
7477,59921.63900000001
7478,72446.12000000001
7479,84965.23849999998
748,29928.740499999996
7480,66562.38700000002
7481,45126.59299999999
7482,63283.3915
7483,78287.97
7484,78147.45049999999
7485,66086.77500000001
7486,50612.961500000005
7487,57334.3845
7488,55953.742999999995
7489,119291.88499999998
749,33602.92800000001
7490,130380.07500000001
7491,130380.07500000001
7492,118073.64450000002
7493,87784.7475
7494,61074.795
7495,30501.2575
7496,27988.7275
7497,25332.230499999998
7498,25855.001500000002
7499,25362.936999999994
75,9495.741
750,67416.82349999998
7500,22118.506000000005
7501,18545.826
7502,25043.111999999997
7503,29353.8545
7504,29353.8545
7505,28871.403
7506,28462.1305
7507,25405.226
7508,22810.9295
7509,22810.9295
751,72105.35149999999
7510,24104.428500000005
7511,37419.797999999995
7512,36352.272999999994
7513,36392.2195
7514,30916.968999999997
7515,26379.258499999996
7516,31996.448500000002
7517,41102.16150000001
7518,29871.758499999996
7519,24350.6005
752,60812.936499999996
7520,31121.7485
7521,53551.743
7522,53126.784500000016
7523,119488.699
7524,101550.46499999998
7525,110815.41599999997
7526,71637.18250000001
7527,25841.108500000002
7528,25841.326000000005
7529,18359.717
753,38983.52400000001
7530,17224.264
7531,17222.7505
7532,12531.662
7533,10180.761999999999
7534,10298.341500000004
7535,46045.653000000006
7536,48987.297999999995
7537,32737.075000000004
7538,40765.8685
7539,82366.24049999999
754,44681.2515
7540,82882.5885
7541,82069.3215
7542,89435.47649999999
7543,107617.2515
7544,94365.33099999999
7545,78770.2855
7546,57704.9755
7547,42974.39600000001
7548,42769.63449999999
7549,47086.181500000006
755,54569.18199999999
7550,45416.14600000001
7551,81162.21
7552,80996.10599999999
7553,102822.29449999999
7554,123781.95150000002
7555,111665.54300000002
7556,90491.39600000001
7557,91914.634
7558,89642.95550000001
7559,52190.258
756,32421.3635
7560,55658.44750000001
7561,78025.78650000002
7562,100561.98350000002
7563,76834.09
7564,76638.2105
7565,176013.8675
7566,279794.0275
7567,369351.79050000006
7568,474409.1355000001
7569,334416.932
757,27747.719999999998
7570,161037.276
7571,144829.437
7572,104217.42599999999
7573,63985.59950000001
7574,63925.13550000001
7575,56759.8945
7576,51536.403999999995
7577,54766.419499999996
7578,66730.408
7579,68103.10699999999
758,33642.36650000001
7580,75462.86499999999
7581,57319.388999999996
7582,68815.70049999999
7583,76808.05249999999
7584,59031.71600000001
7585,37227.854999999996
7586,37230.35599999999
7587,52339.609000000004
7588,52889.36550000001
7589,82970.7645
759,21423.082499999997
7590,125260.152
7591,125518.09299999998
7592,110045.02300000002
7593,100834.3605
7594,51655.99350000001
7595,26019.9475
7596,25316.895000000008
7597,24909.2345
7598,25670.111500000006
7599,25891.934000000005
76,9495.741
760,24399.944
7600,27619.678000000004
7601,17995.624
7602,26626.056
7603,25402.450000000004
7604,25427.608500000002
7605,29115.3415
7606,36123.551999999996
7607,37548.2085
7608,31274.2835
