CELL_ID,Total_Usage
6548,176379.69900000002
6549,141509.7105
6550,166008.52900000004
6551,152448.25299999997
6552,170378.2775
6553,161220.625
6554,80984.8265
6555,66297.781
6556,189041.613
6557,475392.23399999994
6558,398189.2925000001
6559,268593.55100000004
6560,519335.6780000001
6561,262988.7455
6562,219697.181
6563,170821.68250000002
6564,226929.552
6565,352084.72199999995
6566,196653.40249999994
6567,166343.686
6568,202280.81
6569,213312.44
6570,215526.58000000002
6571,213875.067
6572,166184.4595
6573,197394.22600000005
6574,335798.87149999995
6575,197888.92799999999
6576,155504.22699999998
6577,131184.6565
6578,183355.74049999999
6579,140683.32350000003
6580,44261.5565
6581,30560.924500000005
6582,36455.685
6583,79591.24149999999
6584,83957.55000000002
6585,126662.97550000002
6586,127423.38249999998
6587,83257.87150000001
6588,33343.125499999995
6589,30530.062499999996
6590,14587.390000000001
6591,16765.764000000003
6592,47717.24300000001
6593,53348.475999999995
6594,53392.8465
6595,74180.31949999998
6596,71280.7175
6597,54608.0225
6598,33900.571
6599,20639.81
6600,18255.670999999995
6601,3166.5549999999994
6602,3876.4809999999998
6603,9661.543500000002
6604,10017.671499999999
6605,9952.699
6606,9958.086500000001
6607,12095.8235
6608,15052.579499999996
6609,13022.140000000001
6610,9236.772500000001
6611,6523.664000000002
6612,9863.587000000003
6613,9065.464
6614,13662.991999999998
6615,17948.7395
6616,8282.203500000001
6617,6607.586
6618,21407.3745
6619,21407.3745
6620,21407.3745
6621,17252.784
6622,13059.689499999999
6623,13820.892499999998
6624,13830.406500000001
6625,13830.406500000001
6626,13830.406500000001
6627,20407.685499999996
6628,22062.981
6629,13068.0645
6630,7755.022499999999
6631,8789.449499999999
6632,18902.303000000004
6633,26737.700500000003
6634,47654.07050000001
6635,37266.14500000001
6636,25547.121499999997
6637,37712.4045
6638,45020.755000000005
6639,45028.0875
6640,41540.4015
6641,29508.859999999993
6642,29504.148999999994
6643,28508.078500000003
6644,33454.7055
6645,155851.7875
6646,182152.16599999997
6647,233858.58699999997
6648,84719.19549999999
6649,85025.45199999999
6650,134712.8475
6651,117218.6885
6652,164588.39599999998
6653,156063.5795
6654,93682.0445
6655,71074.899
6656,209801.41849999997
6657,335611.245
6658,378845.35400000005
6659,283080.94
6660,164100.015
6661,172160.23300000004
6662,269094.22599999997
6663,238056.91499999998
6664,232301.6435
6665,273673.639
6666,134548.555
6667,176196.6365
6668,161137.53100000002
6669,130767.06850000001
6670,184170.8675
6671,304420.3829999999
6672,329550.2725000001
6673,325167.16650000005
6674,455391.48650000006
6675,328400.62
6676,111316.58200000001
6677,96326.36549999999
6678,96407.15800000001
6679,121218.70649999999
6680,54345.553500000016
6681,27804.89
6682,27429.494
6683,72066.98649999998
6684,79020.4195
6685,95885.80099999999
6686,126500.50749999999
6687,102170.7595
6688,33342.0995
6689,33336.207500000004
6690,29024.832499999997
6691,37343.1395
6692,38539.152500000004
6693,44065.354999999996
6694,70253.5075
6695,91185.461
6696,57173.114
6697,48438.393
6698,48773.387
6699,26141.469999999998
6700,14503.731500000002
6701,3166.5549999999994
6702,6963.2195
6703,10169.405000000002
6704,10303.7255
6705,10003.575499999999
6706,29191.183
6707,29227.378500000006
6708,17560.2455
6709,12872.6025
6710,12205.5995
6711,9058.261999999999
6712,10092.947
6713,8737.9315
6714,7090.973500000001
6715,6079.4265000000005
6716,6599.068499999999
6717,8973.4895
6718,16832.7175
6719,20762.666500000003
6720,20728.6895
6721,14613.073000000002
6722,12693.460499999997
6723,17024.503
6724,16865.2305
6725,14976.553
6726,30305.810499999996
6727,30491.366000000005
6728,22531.617
6729,16636.4185
6730,8505.215000000002
6731,9922.307
6732,22468.843999999997
6733,25258.918
6734,26353.4785
6735,26282.306999999997
6736,26877.156500000005
6737,33500.462499999994
6738,44699.077999999994
6739,42519.77399999999
6740,32497.166500000003
6741,28176.937
6742,29274.8095
6743,28585.163499999995
6744,45641.723
6745,135277.056
6746,142148.88799999998
6747,208240.38349999997
6748,88152.17549999998
6749,135753.71050000002
6750,199135.608
6751,180071.48649999997
6752,197223.44900000002
6753,250257.85550000003
6754,155536.9455
6755,122832.80850000001
6756,227015.6885
6757,334901.6015
6758,398580.66599999997
6759,323565.31350000005
6760,233647.492
6761,237463.7925
6762,295832.61950000003
6763,270580.3695
6764,230050.02599999995
6765,99437.80700000003
6766,64140.8875
6767,69066.3275
6768,117075.29749999999
6769,114306.91649999999
6770,155371.12850000002
6771,230245.742
6772,399189.38950000005
6773,284556.5435
6774,221620.662
6775,153711.9675
6776,96880.20850000001
6777,96407.15800000001
6778,96407.15800000001
6779,102056.81599999999
6780,80420.80100000002
6781,36902.328499999996
6782,28563.027999999995
6783,65040.613
6784,78713.2645
6785,92411.08950000002
6786,99930.446
6787,109230.53799999999
6788,38932.268
6789,33017.631
6790,34376.0675
6791,38527.926
6792,38527.926
6793,38635.7195
6794,98153.439
6795,106279.51400000001
6796,77879.77849999999
6797,31333.179
6798,31333.179
6799,31333.179
6800,17248.349
6801,4946.138999999999
6802,10065.2095
6803,10171.589
6804,10171.589
6805,14404.942500000005
6806,33563.833999999995
6807,41113.084
6808,16629.307
6809,11468.5945
6810,10101.181500000002
6811,9982.9985
6812,10082.973999999998
6813,8338.0995
6814,8115.255
6815,9697.679500000002
6816,10848.026
6817,10940.2085
6818,10937.6355
6819,11100.261999999999
6820,11399.1665
6821,11440.870500000003
6822,13742.653
6823,22564.670499999993
6824,22745.7525
6825,25132.316
6826,42509.827500000014
6827,42126.475000000006
6828,29823.7455
6829,14094.569499999998
6830,11509.444500000001
6831,11210.0665
6832,23541.337000000007
6833,24236.913500000002
6834,24291.233000000004
6835,28515.160000000007
6836,30980.829499999996
6837,28337.900999999998
6838,30595.428499999998
6839,27258.265000000003
6840,27078.449500000002
6841,27092.6685
6842,27028.472
6843,26202.526500000004
6844,32054.002
6845,105800.83400000002
6846,113278.71100000001
6847,134292.80399999997
6848,146914.36950000003
6849,265354.4885
6850,269135.0675
6851,237885.131
6852,183616.5935
6853,219895.31100000002
6854,147676.21650000004
6855,146120.1025
6856,197146.61549999999
6857,346563.9525
6858,403285.8895
6859,209233.36349999998
6860,202079.96949999998
6861,199416.78999999998
6862,156065.08949999997
6863,169598.2635
6864,157276.70749999996
6865,101022.72750000001
6866,99276.44699999999
6867,108519.54050000002
6868,120095.5145
6869,131891.8525
6870,163510.3355
6871,215060.3015
6872,266871.1765
6873,268293.78700000007
6874,225059.42700000003
6875,176100.02699999997
6876,142046.82950000002
6877,145882.29700000002
6878,145121.925
6879,133742.977
6880,130491.2755
6881,53633.08900000001
6882,49661.74050000001
6883,65766.46750000001
6884,78212.388
6885,153383.2015
6886,62811.829000000005
6887,58964.644
6888,42591.766999999985
6889,15606.832500000002
6890,26963.364000000005
6891,38525.168999999994
6892,38527.926
6893,42738.968499999995
6894,103340.28649999999
6895,106279.51400000001
6896,82656.34499999999
6897,31153.622499999994
6898,31333.179
6899,31333.179
6900,16507.848
6901,9030.6735
6902,10169.106499999998
6903,10171.589
6904,15998.054
6905,38912.6475
6906,44709.5955
6907,40447.2905
6908,20222.7265
6909,14292.3135
6910,14634.089499999998
6911,14135.833499999999
6912,12921.516499999998
6913,12890.5575
6914,11229.304499999998
6915,11034.168
6916,10940.2085
6917,10940.2085
6918,10940.2085
6919,10989.8705
6920,11515.238
6921,11433.488000000001
6922,11468.153
6923,18587.357500000002
6924,23677.157000000003
6925,28929.671999999995
6926,59039.477000000006
6927,51454.4565
6928,45593.14400000001
6929,21160.190499999997
6930,11665.3525
6931,11509.402500000002
6932,23801.551999999996
6933,23973.2415
6934,24365.172
6935,28213.414000000004
6936,31233.9125
6937,31794.844500000003
6938,29679.283499999998
6939,37641.0095
6940,31232.826999999997
6941,27700.309
6942,29512.230000000003
6943,23794.9735
6944,99543.881
6945,116676.835
6946,114033.38850000003
6947,111949.8605
6948,118696.1725
6949,179611.48700000002
6950,243677.80650000004
6951,314284.91299999994
6952,294499.5115
6953,175476.92500000002
6954,135377.732
6955,154113.44850000003
6956,207948.15950000004
6957,199626.29249999998
6958,329327.45149999997
6959,234924.53249999997
6960,202242.031
6961,165094.60349999994
6962,139138.5535
6963,140386.65800000002
6964,106609.266
6965,101496.564
6966,118569.25100000005
6967,123106.70899999997
6968,140121.37450000003
6969,154622.544
6970,155374.35949999996
6971,172512.23150000005
6972,199888.59750000003
6973,158956.10199999996
6974,91154.531
6975,148207.51900000003
6976,230894.29
6977,323129.69950000005
6978,251552.93749999994
6979,140975.4245
6980,155450.32549999998
6981,184460.61450000005
6982,65650.89399999999
6983,65650.89399999999
6984,60655.0805
6985,97191.13849999999
6986,88009.7525
6987,44487.058999999994
6988,20221.861999999997
6989,13205.101999999999
6990,19002.841999999997
6991,29788.746999999992
6992,34347.808
6993,34966.879
6994,62884.3045
6995,60095.49650000001
6996,32253.843500000006
6997,29356.751000000004
6998,30622.6815
6999,26203.3695
7000,12770.0765
7001,9859.0385
7002,10782.667000000001
7003,22347.6835
7004,42798.079999999994
7005,44727.770000000004
7006,44513.06649999999
7007,35995.202999999994
7008,17468.2925
7009,16491.867499999997
7010,15749.580500000002
7011,16143.0045
7012,14035.31
7013,13102.093499999999
7014,17745.518999999997
7015,18962.121
7016,15182.229
7017,10625.531
7018,10893.431
7019,10768.683500000001
7020,11067.753000000002
7021,11532.869
7022,11520.6425
7023,32971.917
7024,50131.24
7025,71862.3845
7026,81165.85499999998
7027,77910.0315
7028,59409.29349999999
7029,59598.283500000005
7030,47942.821
7031,21705.507999999998
7032,27037.477999999996
7033,29423.582000000002
7034,28885.1985
7035,31111.322
7036,32320.691999999995
7037,34251.54750000001
7038,60899.14399999999
7039,89215.92650000002
7040,97364.687
7041,116124.94099999999
7042,87805.97200000001
7043,75331.112
7044,88714.29899999998
7045,116267.458
7046,119206.38550000003
7047,99905.6445
7048,75817.63849999997
7049,77950.49299999999
7050,147056.71850000005
7051,210137.04100000003
7052,371643.21
7053,182823.13599999994
7054,91960.41149999999
7055,126053.88300000002
7056,214139.49399999998
7057,170671.20100000003
7058,245208.50400000007
7059,266994.772
7060,226484.79150000002
7061,167469.763
7062,165352.374
7063,197746.759
7064,252692.65300000005
7065,206234.75950000001
7066,255373.229
7067,174880.93850000002
7068,137203.97
7069,134741.2705
7070,97615.1995
7071,137168.2315
7072,150630.50950000001
7073,109773.73799999997
7074,84281.696
7075,139455.71150000003
7076,236028.308
7077,307245.80900000007
7078,251306.88950000002
7079,140975.4245
7080,187073.50999999998
7081,273574.70249999996
7082,68661.004
7083,65650.89399999999
7084,185023.88750000004
7085,333395.42400000006
7086,290586.4034999999
7087,42496.66700000001
7088,17129.7795
7089,28749.661500000002
7090,29694.831499999997
7091,32330.413
7092,33102.772
7093,32092.466
7094,31843.328000000005
7095,29039.345999999998
7096,29039.345999999998
7097,29039.345999999998
7098,29039.345999999998
7099,28110.015000000003
7100,13700.715
7101,9389.503499999999
7102,26773.637499999997
7103,34314.233
7104,44727.770000000004
7105,44727.770000000004
7106,44455.005
7107,24709.2025
7108,17140.902500000004
7109,16408.577
7110,16408.577
7111,20364.835499999997
7112,13385.820000000002
7113,13050.468499999999
7114,17823.817500000005
7115,20863.124499999998
7116,20035.275500000007
7117,18417.9645
7118,16264.125000000002
7119,13134.276
7120,13553.331999999999
7121,12195.229500000001
7122,15543.3595
7123,48216.67050000001
7124,50159.48050000001
7125,69454.856
7126,81165.85499999998
7127,80064.1495
7128,59409.29349999999
7129,59407.92500000001
7130,59141.34400000001
7131,59725.991
7132,28091.1265
7133,27062.893
7134,24394.539499999995
7135,22393.810499999996
7136,28851.580500000004
7137,32455.396500000003
7138,85339.93800000001
7139,86723.72349999998
7140,97859.53050000001
7141,108261.83450000001
7142,92232.91200000001
7143,85965.16700000002
7144,76744.12599999999
7145,89282.337
7146,77600.57249999998
7147,56206.1265
7148,37650.8945
7149,28293.357999999997
7150,33632.212
7151,50164.073000000004
7152,132484.943
7153,94732.369
7154,108627.0285
7155,154364.593
7156,146468.944
7157,172796.3125
7158,195193.168
7159,273269.733
7160,189279.19
7161,125084.48799999997
7162,126022.98900000003
7163,348226.7765
7164,418219.844
7165,246526.39549999996
7166,263243.144
7167,214646.464
7168,169518.1665
7169,93956.70350000002
7170,65841.96449999999
7171,80926.7165
7172,103133.8365
7173,112070.84099999997
7174,121726.2125
7175,168436.4235
7176,203793.45549999998
7177,193304.82800000004
7178,124481.3465
7179,123316.7235
7180,154216.87350000002
7181,100340.80349999998
7182,78261.51450000002
7183,76044.12800000001
7184,107169.06700000002
7185,118421.19750000002
7186,146844.88849999997
7187,41801.326
7188,24789.577499999996
7189,28762.587
7190,30051.0925
7191,33078.095
7192,33102.772
7193,32640.622500000005
7194,34070.729
7195,31070.100500000004
7196,29039.345999999998
7197,29039.345999999998
7198,29039.345999999998
7199,28612.537000000004
7200,17690.6875
7201,13862.492500000002
7202,32494.025999999998
7203,38941.3685
7204,43725.555499999995
7205,44434.973999999995
7206,40222.166000000005
7207,18035.6625
7208,16601.970999999998
7209,16424.6585
7210,18209.9365
7211,40417.371
7212,16986.328999999998
7213,13073.0625
7214,17934.8385
7215,20943.011
7216,20763.9645
7217,18749.417
7218,18612.316
7219,18645.9645
7220,21383.921500000004
7221,22838.096499999996
7222,28229.189499999997
7223,56847.6805
7224,61339.09200000001
7225,67552.54800000001
7226,82624.67199999998
7227,84285.3425
7228,68126.70899999999
7229,60938.174999999996
7230,54450.123
7231,37144.3955
7232,21247.902000000002
7233,21700.0115
7234,21264.606499999998
7235,21044.8905
7236,39871.464
7237,54424.6035
7238,67221.44850000001
7239,107126.0365
7240,167053.437
7241,120197.40849999999
7242,90352.5195
7243,89408.73800000001
7244,77636.24199999998
7245,49573.22
7246,42543.97050000001
7247,34169.8805
7248,27783.4455
7249,39934.361000000004
7250,70838.5805
7251,46713.943
7252,65242.83950000001
7253,111724.99350000003
7254,147530.94500000004
7255,185973.43050000005
7256,81451.68099999998
7257,153158.30800000002
7258,184393.43649999998
7259,184615.3805
7260,149637.24899999998
7261,103711.592
7262,85438.219
7263,200139.96300000002
7264,218160.13499999998
7265,149444.922
7266,159932.16400000002
7267,182543.42600000004
7268,182206.03199999998
7269,145595.3605
7270,126595.40500000001
7271,216735.63199999998
