CELL_ID,Total_Usage
6379,60774.44349999999
6380,32622.235000000004
6381,27826.791000000005
6382,25183.194500000005
6383,29710.428499999998
6384,55926.01350000001
6385,60672.849
6386,60672.849
6387,60117.56500000002
6388,50555.2425
6389,18351.1505
6390,6042.025999999999
6391,6064.4515
6392,36569.76900000001
6393,45167.824
6394,46820.392
6395,96163.37900000003
6396,108865.19799999999
6397,107001.732
6398,59693.197
6399,11894.528999999999
6400,14127.207999999999
6401,3011.3730000000005
6402,7211.9845000000005
6403,7768.951
6404,7790.3795
6405,7748.4580000000005
6406,11148.5495
6407,12190.4825
6408,12289.342499999999
6409,20084.757
6410,24422.4945
6411,23480.293
6412,22848.3835
6413,20523.6725
6414,12384.4265
6415,18480.553499999998
6416,22522.1935
6417,33151.5335
6418,42926.760500000004
6419,26538.553999999996
6420,14465.101
6421,15182.477
6422,14039.665
6423,8321.010499999999
6424,7456.351500000001
6425,7618.5945
6426,7458.569999999998
6427,6044.024
6428,6394.456500000001
6429,6828.905000000002
6430,5759.666500000001
6431,6150.587999999999
6432,8172.125000000001
6433,30948.679999999997
6434,16183.955500000002
6435,11946.365000000003
6436,11748.115999999998
6437,12164.396999999997
6438,13396.6575
6439,13493.163
6440,13506.9885
6441,18089.538500000006
6442,20501.6555
6443,19850.6255
6444,93827.17249999999
6445,224063.7155
6446,212430.8495
6447,191203.10549999998
6448,173990.02700000003
6449,115032.394
6450,131761.60749999998
6451,179724.32150000002
6452,181320.132
6453,144792.9645
6454,73548.634
6455,57671.858
6456,148841.82450000002
6457,267120.50099999993
6458,263062.117
6459,243071.74050000004
6460,336865.982
6461,202796.46899999998
6462,136682.909
6463,119152.277
6464,137902.41400000002
6465,88477.82299999999
6466,52808.86499999999
6467,83857.06099999999
6468,182027.25799999997
6469,184858.4705
6470,174265.352
6471,225768.434
6472,144440.316
6473,131170.05550000002
6474,162124.4805
6475,123452.08050000001
6476,89311.962
6477,44289.8275
6478,47197.334
6479,45414.342000000004
6480,27704.108
6481,27345.778000000006
6482,24319.304999999997
6483,47109.789000000004
6484,55765.628000000004
6485,67111.21250000001
6486,61671.445
6487,60491.6185
6488,35972.378
6489,13233.318500000001
6490,6129.7345000000005
6491,6064.9045
6492,36841.087499999994
6493,45167.824
6494,45186.147999999994
6495,94336.9675
6496,109568.06049999999
6497,94361.92300000001
6498,12789.734
6499,8212.054
6500,7997.191999999999
6501,2769.852
6502,4929.974
6503,7790.3795
6504,7790.3795
6505,7790.3795
6506,8244.4205
6507,11749.0675
6508,12294.580000000002
6509,21013.480500000005
6510,23763.3205
6511,21183.7245
6512,21834.7875
6513,21115.880999999998
6514,16088.303
6515,22511.318499999998
6516,21754.7955
6517,14413.193499999998
6518,13611.09
6519,13210.246999999998
6520,13210.246999999998
6521,12210.927499999998
6522,7854.832000000001
6523,7326.6075
6524,7302.441500000001
6525,7241.808500000001
6526,7305.7105
6527,14847.009999999997
6528,17240.498
6529,8540.783
6530,6511.0085
6531,6636.822999999999
6532,16729.254999999997
6533,44848.134000000005
6534,27707.5835
6535,20503.1375
6536,16860.511499999997
6537,18290.464
6538,16503.682500000003
6539,18743.427
6540,20310.492499999997
6541,21515.665000000005
6542,21464.243
6543,20484.360999999997
6544,25551.717
6545,122601.23350000002
6546,176467.7235
6547,202566.99299999996
6548,143612.58700000003
6549,94914.52
6550,99139.35150000002
6551,102255.44749999998
6552,110839.95349999997
6553,91522.17850000001
6554,50876.981999999996
6555,43305.179
6556,117727.226
6557,295093.60650000005
6558,322973.1905
6559,251128.33849999998
6560,308547.55850000004
6561,181521.95649999997
6562,149282.9145
6563,123573.53499999999
6564,183711.42500000002
6565,262076.174
6566,149527.00250000003
6567,144515.3365
6568,176594.5955
6569,166772.16
6570,163988.0
6571,163634.04099999997
6572,107914.54300000002
6573,131803.85749999998
6574,216085.37650000004
6575,127580.01400000001
6576,83979.1805
6577,78520.3165
6578,112176.2115
6579,83019.41550000002
6580,26781.8015
6581,18820.024999999998
6582,22063.009
6583,52437.7385
6584,56453.702000000005
6585,89554.9535
6586,91019.6485
6587,59217.41199999999
6588,21507.443999999996
6589,19362.7575
6590,7246.173000000001
6591,10269.736500000003
6592,40713.6885
6593,45139.198000000004
6594,45168.8645
6595,60611.2985
6596,53149.24600000001
6597,33249.6085
6598,17523.756
6599,8149.9585
6600,7762.21
6601,2769.852
6602,3300.5765
6603,7616.097500000001
6604,7852.037
6605,7790.3795
6606,7797.779
6607,9698.587500000001
6608,19539.003
6609,23848.269499999995
6610,22030.5985
6611,18808.5045
6612,20903.255
6613,20150.750500000002
6614,16390.4345
6615,17758.698500000002
6616,9721.607999999998
6617,7904.5375
6618,13210.246999999998
6619,13210.246999999998
6620,13210.246999999998
6621,10345.7915
6622,7217.615499999999
6623,7202.812500000001
6624,7205.969499999999
6625,7205.969499999999
6626,7205.969499999999
6627,16727.929500000002
6628,19814.4785
6629,11737.002499999999
6630,6805.1140000000005
6631,7926.066000000001
6632,16890.4395
6633,22805.872000000003
6634,54829.999500000005
6635,40084.00250000001
6636,21279.5795
6637,21064.9715
6638,22446.025999999994
6639,22699.201
6640,22329.795
6641,21543.814000000002
6642,21693.149499999996
6643,20861.198
6644,24730.412500000006
6645,121203.52
6646,145694.53600000002
6647,182971.33950000003
6648,61428.997
6649,48770.12849999999
6650,64897.29250000001
6651,76967.10949999999
6652,96744.22750000001
6653,90801.95499999999
6654,61015.456
6655,48037.98449999999
6656,161347.09049999996
6657,262186.92000000004
6658,247374.79950000005
6659,226274.33550000002
6660,137035.60499999998
6661,134335.3905
6662,208828.998
6663,163631.31900000002
6664,186422.72149999999
6665,196032.786
6666,101582.572
6667,152379.11199999996
6668,133322.93349999998
6669,95443.574
6670,141158.3075
6671,238549.288
6672,240949.81850000005
6673,188534.33050000004
6674,290106.71700000006
6675,229137.21849999996
6676,60810.14349999999
6677,47443.34449999999
6678,47256.681000000004
6679,64739.08149999999
6680,29949.447500000002
6681,15618.4665
6682,15414.4745
6683,45729.77650000001
6684,51365.63300000001
6685,65699.36799999999
6686,89429.019
6687,71905.0545
6688,21504.154000000002
6689,21500.418500000003
6690,20585.871
6691,33966.538
6692,35392.934
6693,39011.8725
6694,61271.375499999995
6695,77159.65149999999
6696,36970.946500000005
6697,28135.9015
6698,28273.119499999997
6699,12153.320499999998
6700,6939.281499999999
6701,2769.852
6702,5882.170500000001
6703,8514.18
6704,8557.386
6705,8221.2855
6706,23451.0905
6707,26537.125500000006
6708,28010.4585
6709,24976.844999999994
6710,23161.4995
6711,20708.7485
6712,20991.423
6713,20062.001500000002
6714,11947.478499999997
6715,7900.1
6716,7631.552000000001
6717,7158.3235
6718,10235.4225
6719,12788.266
6720,12732.127000000002
6721,8497.1785
6722,6743.5914999999995
6723,8052.297999999999
6724,7994.464000000001
6725,7517.617000000001
6726,11822.257
6727,16108.354999999996
6728,20453.254
6729,15050.676000000001
6730,7581.843500000001
6731,9387.414
6732,21426.919000000005
6733,23138.667
6734,24223.2985
6735,24210.907999999996
6736,23373.1715
6737,21932.518
6738,22454.41599999999
6739,22207.4035
6740,20242.588499999998
6741,20206.2845
6742,21432.34
6743,21639.1385
6744,35166.587499999994
6745,104555.31649999999
6746,112874.91000000002
6747,148728.1955
6748,55766.097
6749,47321.565
6750,57858.437999999995
6751,108534.9875
6752,142606.16900000002
6753,179462.116
6754,111343.62299999999
6755,94195.50200000001
6756,177073.3655
6757,241267.96049999993
6758,231768.94799999997
6759,184373.52300000004
6760,154779.22849999997
6761,169918.19900000002
6762,244018.226
6763,170532.08
6764,172113.8805
6765,74090.6095
6766,45988.84849999999
6767,49825.7335
6768,84734.95199999998
6769,82286.4515
6770,120046.01
6771,196644.284
6772,294258.114
6773,165199.77350000004
6774,162031.62949999998
6775,138273.7395
6776,47558.04899999999
6777,47256.681000000004
6778,47256.681000000004
6779,52370.77999999999
6780,49930.306
6781,22040.351499999997
6782,15777.015000000001
6783,39379.848000000005
6784,48239.50199999999
6785,53874.3225
6786,64340.49
6787,70079.815
6788,20958.313500000007
6789,21487.9845
6790,27021.395500000002
6791,35387.04
6792,35387.04
6793,35374.374500000005
6794,88945.6895
6795,96637.04800000004
6796,66331.0665
6797,16150.283
6798,16150.283
6799,16150.283
6800,9459.386999999999
6801,4230.632500000001
6802,8428.92
6803,8516.1265
6804,8516.1265
6805,11994.884499999998
6806,26955.346500000007
6807,34452.9015
6808,24747.035000000003
6809,22453.246500000005
6810,20829.7355
6811,20645.513500000005
6812,20743.272000000004
6813,18671.028
6814,9366.402999999998
6815,6793.3875
6816,6482.200499999999
6817,6457.274499999999
6818,6453.569000000003
6819,6530.202500000001
6820,6326.285500000001
6821,6180.348999999999
6822,6605.089500000001
6823,9507.751
6824,9568.522999999997
6825,10276.183500000001
6826,15240.556499999999
6827,15832.577499999998
6828,21882.820999999996
6829,12682.156500000001
6830,10348.758499999998
6831,10361.739500000001
6832,22465.930500000006
6833,22914.7315
6834,22801.399
6835,25958.889499999997
6836,27816.212000000003
6837,24712.736
6838,21960.394499999995
6839,18881.623500000005
6840,19094.208499999997
6841,18940.945499999998
6842,18651.4925
6843,20439.674999999996
6844,26315.7575
6845,82840.75749999998
6846,74187.11850000001
6847,55846.413499999995
6848,42697.4625
6849,44108.930499999995
6850,54459.73099999999
6851,143080.5595
6852,160368.8585
6853,186963.391
6854,126452.30399999997
6855,120375.258
6856,156598.63299999997
6857,193740.1815
6858,198671.382
6859,144373.09050000002
6860,142945.10099999997
6861,145078.66449999998
6862,139782.4725
6863,138895.9495
6864,118198.6395
6865,70644.02549999999
6866,79331.858
6867,90201.88949999999
6868,92334.4625
6869,107435.369
6870,141321.71250000002
6871,181878.04950000002
6872,187127.28050000002
6873,176776.103
6874,160005.84
6875,159132.582
6876,108390.12099999998
6877,90601.1905
6878,88022.869
6879,80913.68549999999
6880,81187.47549999999
6881,32941.999
6882,24553.067999999996
6883,31670.632999999998
6884,42478.01600000001
6885,65482.58799999999
6886,24833.937500000004
6887,17172.234
6888,12272.211999999998
6889,8918.018
6890,21760.6355
6891,35384.713500000005
6892,35387.04
6893,38589.8655
6894,93855.06450000001
6895,96637.04800000004
6896,71971.632
6897,16552.847499999996
6898,16150.283
6899,16150.283
6900,9193.089
6901,7366.177999999999
6902,8512.464
6903,8516.1265
6904,13207.253000000002
6905,31197.9425
6906,35439.66650000001
6907,32626.749
6908,15698.0375
6909,10875.597999999998
6910,11332.921499999999
6911,13850.12
6912,12773.333499999999
6913,7699.132499999999
6914,6364.802999999999
6915,6503.002
6916,6457.274499999999
6917,6457.274499999999
6918,6457.274499999999
6919,6422.6895
6920,6206.0194999999985
6921,6023.407000000001
6922,6012.349
6923,8501.7705
6924,10208.149
6925,14723.354499999998
6926,37529.56800000001
6927,27540.0795
6928,22413.149500000003
6929,14350.032500000003
6930,10418.216499999999
6931,10349.045499999998
6932,22288.8885
6933,22484.4845
6934,22858.269500000002
6935,25785.431
6936,28083.659
6937,27723.431000000004
6938,24082.336999999996
6939,26829.552
6940,22213.2925
6941,19234.1355
6942,21037.0935
6943,19351.819000000003
6944,73098.8475
6945,85249.17649999999
6946,64150.157999999996
6947,38546.22
6948,30270.358500000006
6949,32179.1395
6950,56373.86750000001
6951,84061.532
6952,82116.402
6953,102958.9385
6954,123895.91100000001
6955,142634.839
6956,187841.19950000002
6957,161549.2865
6958,187951.01100000003
6959,161044.08
6960,143409.08750000002
6961,141574.113
6962,126976.1745
6963,125842.11849999998
6964,74388.59850000001
6965,68945.73400000001
6966,94644.8625
6967,102039.38949999999
6968,119327.60649999998
6969,136761.969
6970,139493.38299999997
6971,152151.8945
6972,154780.207
6973,123362.741
6974,82321.60449999999
6975,133441.578
6976,188295.90949999998
6977,234987.156
6978,176672.291
6979,87423.583
6980,85868.8645
6981,60830.046500000004
6982,31217.014
6983,31217.014
6984,24248.543500000003
6985,28100.525500000007
6986,25283.986999999997
6987,13138.625500000002
6988,7859.648
6989,7820.908000000001
6990,12153.843499999999
6991,25989.704500000003
6992,31118.997500000005
6993,31637.3165
6994,54161.1445
6995,50314.808000000005
6996,22724.769000000004
6997,19374.0335
6998,18351.06
6999,15061.409000000001
7000,7506.677000000001
7001,7665.934000000001
7002,9012.0615
7003,18225.1875
7004,34066.024
7005,35451.84999999999
7006,34962.285500000005
7007,27719.1225
7008,11420.893499999998
7009,10543.305999999999
7010,9792.443999999998
7011,10008.059500000001
7012,7977.543
7013,6924.378000000001
7014,9336.449
7015,10139.778
7016,8584.087499999998
7017,6371.797500000001
7018,6407.490000000002
7019,6090.527000000001
7020,5808.617
7021,6063.728999999999
7022,6047.240999999999
7023,18431.7425
7024,28342.9925
7025,54773.0545
7026,66377.81550000001
7027,60875.07800000001
7028,29350.2295
7029,29621.938000000002
7030,25986.2505
7031,14891.2955
7032,23837.8765
7033,29030.433
7034,28766.46999999999
7035,29656.207000000002
7036,28431.286500000002
7037,29604.842
7038,47543.169499999996
7039,66276.064
7040,69926.428
7041,69046.69399999999
7042,58677.154500000004
7043,67946.479
7044,78801.06599999999
7045,85463.673
7046,86224.22850000001
7047,48995.97149999999
7048,15998.685000000001
7049,15717.928499999998
7050,43937.8975
7051,50914.27500000001
7052,35110.271
7053,39258.2555
7054,58272.36399999999
7055,105829.14199999998
7056,190827.54849999998
7057,145347.8705
7058,174240.53000000003
7059,182186.11199999996
7060,157600.4185
7061,147766.3505
7062,147976.51400000002
7063,163933.3045
7064,185721.95049999998
7065,137878.9605
7066,168605.5955
7067,119430.8245
7068,98708.171
7069,109895.009
7070,86799.79000000001
7071,121092.323
7072,128745.66850000001
7073,98772.467
7074,77858.36250000002
7075,121675.03999999998
7076,209759.11600000007
7077,230603.05949999992
7078,176448.158
7079,87423.583
7080,82472.3185
7081,62823.3575
7082,36297.918999999994
7083,31217.014
7084,62344.826
7085,100560.036
7086,87427.674
7087,13688.397500000001
7088,10548.034
7089,18622.317499999997
7090,19611.875
7091,27867.588999999996
7092,29942.9405
7093,28977.1125
7094,25722.619000000002
7095,19506.142000000003
7096,19506.142000000003
7097,19506.142000000003
7098,19506.142000000003
7099,18795.779499999997
7100,8356.446000000002
7101,6951.5515000000005
7102,21462.224
7103,26747.803
7104,35451.84999999999
7105,35451.84999999999
7106,34829.9455
7107,19125.211
7108,11863.567000000001
7109,10193.804
7110,10193.804
7111,12615.606000000002
7112,7244.568500000001
7113,6957.1365
7114,9364.351
7115,10947.298
7116,10703.150000000001
